"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
288000,7.7,3,0,7284635.75,11,227479.50000000044,0,13,1,1,2,1,3,,,2350,"emptyParcelReservoirs"
288000,7.7,3,0,7282735.75,-1900,227479.50000000044,0,13,1,1,2,1,3,,,2350,"upgradeLowestLevelFudReservoir"
288000,7.7,3,0,7282715.75,-20,227479.50000000044,0,14,1,1,2,1,3,,,3300,"craftAndEquipFudHarvester"
288000,7.7,3,0,7282695.75,-20,227479.50000000044,0,15,1,1,2,1,3,,,3310,"craftAndEquipFudHarvester"
288000,7.7,3,0,7282675.75,-20,227479.50000000044,0,16,1,1,2,1,3,,,3320,"craftAndEquipFudHarvester"
300522,8,0,0,7233663.233333332,6.833333333313931,227598.83333333326,0,4,2.5,4,1,1,3,1,2,27799.8,"emptyParcelReservoirs"
300522,8,1,0,7261791.783333335,18.133333333418705,227252.16666666605,0,16,1.5625,4,1.75,1,2,1,2,13828.7,"emptyParcelReservoirs"
300522,8,1,0,7261747.783333335,-44,227252.16666666605,0,16,1.5625,4,1.75,1,2,1,2,13828.7,"upgradeLowestLevelAlphaHarvester"
300522,8,2,0,7286047.1000000015,8.500000000116415,227393.49999999948,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
300522,8,3,0,7282686.75,11,227459.50000000047,0,16,1,1,2,1,3,,,3330,"emptyParcelReservoirs"
313043,8.3,0,0,7233670.066666666,6.833333333313931,227585.1666666666,0,4,2.5,4,1,1,3,1,2,27799.8,"emptyParcelReservoirs"
313043,8.3,1,0,7261766.65,18.866666666814126,227217.49999999936,0,16,1.625,4,1.75,1,2,1,2,13850.7,"emptyParcelReservoirs"
313043,8.3,1,0,7261722.65,-44,227217.49999999936,0,16,1.625,4,1.75,1,2,1,2,13850.7,"upgradeLowestLevelAlphaHarvester"
313043,8.3,2,0,7286055.6000000015,8.500000000116415,227376.49999999948,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
313043,8.3,3,0,7282697.75,11,227439.5000000005,0,16,1,1,2,1,3,,,3330,"emptyParcelReservoirs"
325565,8.7,0,0,7233677.15,7.083333333313931,227571.49999999994,0,4,2.5,4,1.25,1,3,1,2,27799.8,"emptyParcelReservoirs"
325565,8.7,0,0,7232632.15,-1045,227571.49999999994,0,4,2.5,4,1.25,1,3,1,2,27799.8,"upgradeLowestLevelFomoReservoir"
325565,8.7,1,0,7261742.250000002,19.599999999976717,227181.49999999936,0,16,1.6875,4,1.75,1,3,1,2,13872.7,"emptyParcelReservoirs"
325565,8.7,1,0,7261592.250000002,-150,227181.49999999936,0,16,1.6875,4,1.75,1,3,1,2,13872.7,"upgradeLowestLevelFudHarvester"
325565,8.7,1,0,7261422.250000002,-170,227181.49999999936,0,16,1.6875,4,1.75,1,3,1,2,13947.7,"upgradeLowestLevelFomoHarvester"
325565,8.7,1,0,7236322.250000002,-25100,227181.49999999936,0,16,1.6875,4,1.75,1,3,1,2,14032.7,"upgradeLowestLevelMaker"
325565,8.7,2,0,7286064.1000000015,8.500000000116415,227359.49999999948,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
325565,8.7,3,0,7282708.75,11,227419.50000000052,0,16,1,1,2,1,3,,,3330,"emptyParcelReservoirs"
338087,9,0,0,7232640.15,8.000000000058208,227556.1666666666,0,4,2.5,4,1.25,1,3,1,2,28322.3,"emptyParcelReservoirs"
338087,9,1,0,7236342.583333335,20.33333333337214,227144.16666666602,0,16,1.6875,4,1.75,1,3,1,2,26582.7,"emptyParcelReservoirs"
338087,9,2,0,7286072.600000002,8.500000000116415,227342.49999999945,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
338087,9,3,0,7282719.75,11,227399.50000000055,0,16,1,1,2,1,3,,,3330,"emptyParcelReservoirs"
350609,9.3,0,0,7232648.15,8.000000000058208,227540.83333333328,0,4,2.5,4,1.25,1,3,1,2,28322.3,"emptyParcelReservoirs"
350609,9.3,1,0,7236362.916666668,20.33333333337214,227106.83333333267,0,16,1.8125,4,1.75,1,3,1,2,26582.7,"emptyParcelReservoirs"
350609,9.3,1,0,7236212.916666668,-150,227106.83333333267,0,16,1.8125,4,1.75,1,3,1,2,26582.7,"upgradeLowestLevelFudHarvester"
350609,9.3,1,0,7236042.916666668,-170,227106.83333333267,0,16,1.8125,4,1.75,1,3,1,2,26657.7,"upgradeLowestLevelFomoHarvester"
350609,9.3,2,0,7286081.100000002,8.500000000116415,227325.49999999942,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
350609,9.3,3,0,7282730.75,11,227379.50000000058,0,16,1,1,2,1,3,,,3330,"emptyParcelReservoirs"
363130,9.7,0,0,7232656.350000001,8.200000000011642,227525.49999999994,0,4,2.5,4,1.5,1,3,1,2,28322.3,"emptyParcelReservoirs"
363130,9.7,0,0,7232520.350000001,-136,227525.49999999994,0,4,2.5,4,1.5,1,3,1,2,28322.3,"upgradeLowestLevelAlphaHarvester"
363130,9.7,1,0,7236066.916666668,24.000000000116415,227062.83333333267,0,16,1.8125,4,1.75,1,3,1,2,26742.7,"emptyParcelReservoirs"
363130,9.7,2,0,7286089.600000002,8.500000000116415,227308.4999999994,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
363130,9.7,3,0,7282742.75,12,227359.5000000006,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
375652,10,0,0,7232529.65,9.300000000104774,227508.16666666663,0,4,2.5,4,1.5,1,3,1,2,28390.3,"emptyParcelReservoirs"
375652,10,1,0,7236090.916666668,24.000000000116415,227018.83333333267,0,16,1.9375,4,1.75,1,3,1,2,26742.7,"emptyParcelReservoirs"
375652,10,1,0,7235940.916666668,-150,227018.83333333267,0,16,1.9375,4,1.75,1,3,1,2,26742.7,"upgradeLowestLevelFudHarvester"
375652,10,1,0,7235770.916666668,-170,227018.83333333267,0,16,1.9375,4,1.75,1,3,1,2,26817.7,"upgradeLowestLevelFomoHarvester"
375652,10,2,0,7286098.100000002,8.500000000116415,227291.49999999936,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
375652,10,3,0,7282758.75,16,227332.83333333398,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
388174,10.3,0,0,7232538.95,9.300000000104774,227490.83333333328,0,4,2.75,4,1.5,1,3,1,2,28390.3,"emptyParcelReservoirs"
388174,10.3,0,0,7231628.95,-910,227490.83333333328,0,4,2.75,4,1.5,1,3,1,2,28390.3,"upgradeLowestLevelAlphaReservoir"
388174,10.3,1,0,7235798.583333335,27.666666666860692,226968.166666666,0,16,1.9375,4,1.75,1,3,1,2,26902.7,"emptyParcelReservoirs"
388174,10.3,2,0,7286106.600000002,8.500000000116415,227274.49999999933,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
388174,10.3,3,0,7282774.75,16,227306.16666666736,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
400696,10.7,0,0,7231638.916666667,9.96666666684905,227472.16666666663,0,4,2.75,4,1.5,1,3,1,2,28845.3,"emptyParcelReservoirs"
400696,10.7,1,0,7235826.250000002,27.666666666860692,226917.4999999993,0,16,2.0625,4,1.75,1,3,1,2,26902.7,"emptyParcelReservoirs"
400696,10.7,1,0,7233926.250000002,-1900,226917.4999999993,0,16,2.0625,4,1.75,1,3,1,2,26902.7,"upgradeLowestLevelFudReservoir"
400696,10.7,1,0,7233776.250000002,-150,226917.4999999993,0,16,2.0625,4,1.75,1,3,1,2,27852.7,"upgradeLowestLevelFudHarvester"
400696,10.7,2,0,7286115.100000003,8.500000000116415,227257.4999999993,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
400696,10.7,3,0,7282790.75,16,227279.50000000073,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
413217,11,0,0,7231648.883333334,9.96666666684905,227453.49999999997,0,4,2.75,4,1.5,1,3,1,2,28845.3,"emptyParcelReservoirs"
413217,11,1,0,7233804.283333335,28.033333333325572,226866.166666666,0,16,2.0625,4,1.75,1,3,1,2,27927.7,"emptyParcelReservoirs"
413217,11,2,0,7286123.600000003,8.500000000116415,227240.4999999993,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
413217,11,3,0,7282806.75,16,227252.8333333341,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
425739,11.3,0,0,7231659.050000001,10.166666666802485,227434.83333333328,0,4,2.75,4,1.75,1,3,1,3,28845.3,"emptyParcelReservoirs"
425739,11.3,0,0,7231499.050000001,-160,227434.83333333328,0,4,2.75,4,1.75,1,3,1,3,28845.3,"upgradeLowestLevelKekHarvester"
425739,11.3,1,0,7233832.316666668,28.033333333325572,226814.83333333267,0,16,2.125,4,1.75,1,3,1,2,27927.7,"emptyParcelReservoirs"
425739,11.3,1,0,7228832.316666668,-5000,226814.83333333267,0,16,2.125,4,1.75,1,3,1,2,27927.7,"upgradeHighestLevelAltar"
425739,11.3,2,0,7286132.100000003,8.500000000116415,227223.4999999993,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
425739,11.3,3,0,7282822.75,16,227226.16666666747,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
438261,11.7,0,0,7231510.6833333345,11.633333333593328,227413.49999999997,0,4,2.75,4,1.75,1,3,1,3,28925.3,"emptyParcelReservoirs"
438261,11.7,1,0,7228860.350000002,28.033333333325572,226763.49999999933,0,16,2.125,4,1.75,1,3,1,2,30427.7,"emptyParcelReservoirs"
438261,11.7,2,0,7286140.600000003,8.500000000116415,227206.49999999927,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
438261,11.7,3,0,7282838.75,16,227199.50000000084,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
450783,12,0,0,7231522.316666667,11.633333333593328,227392.1666666667,0,4,3,4,1.75,1,3,1,3,28925.3,"emptyParcelReservoirs"
450783,12,1,0,7228888.383333336,28.033333333325572,226712.166666666,0,16,2.125,4,1.75,1,3,1,2,30427.7,"emptyParcelReservoirs"
450783,12,2,0,7286149.100000003,8.500000000116415,227189.49999999924,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
450783,12,3,0,7282854.75,16,227172.83333333422,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
463304,12.3,0,0,7231534.616666668,12.300000000104774,227369.5,0,4,3,4,1.75,1,3,1,3,28925.3,"emptyParcelReservoirs"
463304,12.3,1,0,7228916.416666669,28.033333333325572,226660.83333333262,0,16,2.125,4,1.75,1,3,1,2,30427.7,"emptyParcelReservoirs"
463304,12.3,2,0,7286157.600000003,8.500000000116415,227172.4999999992,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
463304,12.3,3,0,7282870.75,16,227146.1666666676,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
475826,12.7,0,0,7231546.916666668,12.300000000104774,227346.8333333333,0,4,3,4,1.75,1,3,1,3,28925.3,"emptyParcelReservoirs"
475826,12.7,1,0,7228945.450000002,29.033333333325572,226609.4999999993,0,16,2.125,4,2,1,3,1,2,30427.7,"emptyParcelReservoirs"
475826,12.7,1,0,7226845.450000002,-2100,226609.4999999993,0,16,2.125,4,2,1,3,1,2,30427.7,"upgradeLowestLevelFomoReservoir"
475826,12.7,2,0,7286166.100000003,8.500000000116415,227155.49999999919,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
475826,12.7,3,0,7282886.75,16,227119.50000000096,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
488348,13,0,0,7231559.216666668,12.300000000104774,227324.1666666667,0,4,3,4,1.75,1,3,1,3,28925.3,"emptyParcelReservoirs"
488348,13,1,0,7226878.483333335,33.03333333332557,226551.4999999993,0,16,2.125,4,2,1,3,1,3,31477.7,"emptyParcelReservoirs"
488348,13,1,0,7226708.483333335,-170,226551.4999999993,0,16,2.125,4,2,1,3,1,3,31477.7,"upgradeLowestLevelFomoHarvester"
488348,13,2,0,7286174.600000003,8.500000000116415,227138.49999999916,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
488348,13,3,0,7282902.75,16,227092.83333333433,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
500870,13.3,0,0,7231571.516666668,12.300000000104774,227301.50000000003,0,4,3,4,1.75,1,3,1,3,28925.3,"emptyParcelReservoirs"
500870,13.3,1,0,7226741.516666669,33.03333333332557,226493.4999999993,0,16,2.125,4,2,1,3,1,3,31562.7,"emptyParcelReservoirs"
500870,13.3,2,0,7286183.100000003,8.500000000116415,227121.49999999913,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
500870,13.3,3,0,7282918.75,16,227066.1666666677,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
513391,13.7,0,0,7231583.816666668,12.300000000104774,227278.83333333337,0,4,3,4,1.75,1,3,1,3,28925.3,"emptyParcelReservoirs"
513391,13.7,1,0,7226774.550000003,33.03333333332557,226435.4999999993,0,16,2.1875,4,2,1,3,1,3,31562.7,"emptyParcelReservoirs"
513391,13.7,1,0,7226730.550000003,-44,226435.4999999993,0,16,2.1875,4,2,1,3,1,3,31562.7,"upgradeLowestLevelAlphaHarvester"
513391,13.7,2,0,7286191.600000003,8.500000000116415,227104.49999999913,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
513391,13.7,3,0,7282934.75,16,227039.50000000108,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
525913,14,0,0,7231596.116666669,12.300000000104774,227256.1666666667,0,4,3,4,1.75,1,3,1,3,28925.3,"emptyParcelReservoirs"
525913,14,1,0,7226763.583333336,33.03333333332557,226377.4999999993,0,16,2.25,4,2,1,3,1,3,31584.7,"emptyParcelReservoirs"
525913,14,1,0,7226627.583333336,-136,226377.4999999993,0,16,2.25,4,2,1,3,1,3,31584.7,"upgradeLowestLevelAlphaHarvester"
525913,14,2,0,7286200.100000003,8.500000000116415,227087.49999999913,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
525913,14,3,0,7282950.75,16,227012.83333333445,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
538435,14.3,0,0,7231608.416666669,12.300000000104774,227233.50000000006,0,4,3,4,1.75,1,3,1,3,28925.3,"emptyParcelReservoirs"
538435,14.3,1,0,7226661.350000002,33.766666666720994,226318.16666666596,0,16,2.25,4,2,1,3,1,3,31652.7,"emptyParcelReservoirs"
538435,14.3,2,0,7286208.600000004,8.500000000116415,227070.4999999991,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
538435,14.3,3,0,7282966.75,16,226986.16666666782,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
550957,14.7,0,0,7231620.716666669,12.300000000104774,227210.8333333334,0,4,3,4,1.75,1,3,1,3,28925.3,"emptyParcelReservoirs"
550957,14.7,1,0,7226695.116666669,33.766666666720994,226258.83333333262,0,16,2.3125,4,2,1,3,1,3,31652.7,"emptyParcelReservoirs"
550957,14.7,1,0,7226559.116666669,-136,226258.83333333262,0,16,2.3125,4,2,1,3,1,3,31652.7,"upgradeLowestLevelAlphaHarvester"
550957,14.7,2,0,7286217.100000004,8.500000000116415,227053.49999999907,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
550957,14.7,3,0,7282982.75,16,226959.5000000012,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
563478,15,0,0,7231633.0166666685,12.300000000104774,227188.16666666672,0,4,3,4,1.75,1,3,1,3,28925.3,"emptyParcelReservoirs"
563478,15,1,0,7226595.983333335,36.866666666814126,226195.4999999993,0,16,2.3125,4,2.25,1,3,1,3,31720.7,"emptyParcelReservoirs"
563478,15,1,0,7226549.983333335,-46.00000000005821,226195.4999999993,0,16,2.3125,4,2.25,1,3,1,3,31720.7,"upgradeLowestLevelKekHarvester"
563478,15,2,0,7286225.600000004,8.500000000116415,227036.49999999904,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
563478,15,3,0,7282998.75,16,226932.83333333457,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
576000,15.3,0,0,7231645.316666669,12.300000000104774,227165.50000000006,0,4,3,4,1.75,1,3,1,3,28925.3,"emptyParcelReservoirs"
576000,15.3,1,0,7226590.450000002,40.46666666667443,226126.166666666,0,16,2.4375,4,2.25,1,3,1,3,31743.7,"emptyParcelReservoirs"
576000,15.3,1,0,7226454.450000002,-136,226126.166666666,0,16,2.4375,4,2.25,1,3,1,3,31743.7,"upgradeLowestLevelAlphaHarvester"
576000,15.3,1,0,7226408.450000002,-46.00000000005821,226126.166666666,0,16,2.4375,4,2.25,1,3,1,3,31811.7,"upgradeLowestLevelKekHarvester"
576000,15.3,2,0,7286234.100000004,8.500000000116415,227019.499999999,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
576000,15.3,3,0,7283014.75,16,226906.16666666794,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
588522,15.7,0,0,7231657.616666669,12.300000000104774,227142.8333333334,0,4,3,4,1.75,1,3,1,3,28925.3,"emptyParcelReservoirs"
588522,15.7,1,0,7226451.616666668,43.166666666511446,226051.83333333264,0,16,2.5,4,2.25,1,3,1,3,31834.7,"emptyParcelReservoirs"
588522,15.7,1,0,7225361.616666668,-1090,226051.83333333264,0,16,2.5,4,2.25,1,3,1,3,31834.7,"upgradeLowestLevelKekReservoir"
588522,15.7,2,0,7286242.600000004,8.500000000116415,227002.49999999898,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
588522,15.7,3,0,7283030.75,16,226879.5000000013,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
601043,16,0,0,7231669.916666669,12.300000000104774,227120.16666666674,0,4,3,4,1.75,1,3,1,3,28925.3,"emptyParcelReservoirs"
601043,16,1,0,7225404.783333335,43.166666666511446,225977.49999999933,0,16,2.5625,4,2.25,1,3,1,3,32379.7,"emptyParcelReservoirs"
601043,16,1,0,7223584.783333335,-1820,225977.49999999933,0,16,2.5625,4,2.25,1,3,1,3,32379.7,"upgradeLowestLevelAlphaReservoir"
601043,16,2,0,7286251.100000005,8.500000000116415,226985.49999999895,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
601043,16,3,0,7283046.75,16,226852.83333333468,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
613565,16.3,0,0,7231682.216666669,12.300000000104774,227097.5000000001,0,4,3,4,1.75,1,4,1,3,28925.3,"emptyParcelReservoirs"
613565,16.3,0,0,7231282.216666669,-400,227097.5000000001,0,4,3,4,1.75,1,4,1,3,28925.3,"upgradeLowestLevelFudHarvester"
613565,16.3,0,0,7230852.216666669,-430,227097.5000000001,0,4,3,4,1.75,1,4,1,3,29125.3,"upgradeLowestLevelFomoHarvester"
613565,16.3,0,0,7230492.216666669,-360,227097.5000000001,0,4,3,4,1.75,1,4,1,3,29340.3,"upgradeLowestLevelAlphaHarvester"
613565,16.3,0,0,7180492.216666669,-50000,227097.5000000001,0,4,3,4,1.75,1,4,1,3,29520.3,"upgradeLowestLevelMaker"
613565,16.3,1,0,7223628.6833333345,43.89999999990687,225901.8333333327,0,16,2.5625,4,2.25,1,3,1,3,33289.7,"emptyParcelReservoirs"
613565,16.3,2,0,7286259.600000005,8.500000000116415,226968.49999999895,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
613565,16.3,3,0,7283062.75,16,226826.16666666805,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
626087,16.7,0,0,7180504.516666669,12.300000000104774,227074.83333333343,0,4,3,4,1.75,1,4,1,3,54520.3,"emptyParcelReservoirs"
626087,16.7,1,0,7223672.833333335,44.14999999984866,225826.16666666605,0,16,2.5625,4,2.5,1,3,1,3,33289.7,"emptyParcelReservoirs"
626087,16.7,1,0,7223536.833333335,-136,225826.16666666605,0,16,2.5625,4,2.5,1,3,1,3,33289.7,"upgradeLowestLevelAlphaHarvester"
626087,16.7,2,0,7286268.100000005,8.500000000116415,226951.49999999895,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
626087,16.7,3,0,7283078.75,16,226799.50000000143,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
638609,17,0,0,7180516.81666667,12.300000000104774,227052.16666666677,0,4,3,4,1.75,1,4,1,3,54520.3,"emptyParcelReservoirs"
638609,17,1,0,7223581.533333334,44.69999999977881,225749.4999999994,0,16,2.5625,4,2.5,1,3,1,3,33357.7,"emptyParcelReservoirs"
638609,17,2,0,7286276.600000005,8.500000000116415,226934.49999999892,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
638609,17,3,0,7283094.75,16,226772.8333333348,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
651130,17.3,0,0,7180529.116666669,12.300000000104774,227029.50000000012,0,4,3.5,4,1.75,1,4,1,3,54520.3,"emptyParcelReservoirs"
651130,17.3,0,0,7170529.116666669,-10000,227029.50000000012,0,4,3.5,4,1.75,1,4,1,3,54520.3,"upgradeHighestLevelAltar"
651130,17.3,0,0,7170059.116666669,-470,227029.50000000012,0,4,3.5,4,1.75,1,4,1,3,59520.3,"upgradeLowestLevelKekHarvester"
651130,17.3,1,0,7223626.233333334,44.69999999977881,225672.83333333276,0,16,2.625,4,2.5,1,3,1,3,33357.7,"emptyParcelReservoirs"
651130,17.3,1,0,7223580.233333334,-46.00000000005821,225672.83333333276,0,16,2.625,4,2.5,1,3,1,3,33357.7,"upgradeLowestLevelKekHarvester"
651130,17.3,2,0,7286285.100000005,8.500000000116415,226917.4999999989,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
651130,17.3,3,0,7283110.75,16,226746.16666666817,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
663652,17.7,0,0,7170076.183333336,17.066666666709352,226998.1666666668,0,4,3.75,4,1.75,1,4,1,3,59755.3,"emptyParcelReservoirs"
663652,17.7,1,0,7223624.933333334,44.69999999977881,225596.1666666661,0,16,2.6875,4,2.5,1,3,1,3,33380.7,"emptyParcelReservoirs"
663652,17.7,1,0,7223578.933333334,-46.00000000005821,225596.1666666661,0,16,2.6875,4,2.5,1,3,1,3,33380.7,"upgradeLowestLevelKekHarvester"
663652,17.7,2,0,7286293.600000005,8.500000000116415,226900.49999999886,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
663652,17.7,3,0,7283126.75,16,226719.50000000154,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
676174,18,0,0,7170093.616666669,17.433333333407063,226966.16666666677,0,4,3.75,4,1.75,1,4,1,3,59755.3,"emptyParcelReservoirs"
676174,18,1,0,7223625.183333334,46.25,225518.49999999945,0,16,2.75,4,2.75,1,3,1,3,33403.7,"emptyParcelReservoirs"
676174,18,1,0,7223465.183333334,-160,225518.49999999945,0,16,2.75,4,2.75,1,3,1,3,33403.7,"upgradeLowestLevelKekHarvester"
676174,18,2,0,7286302.100000005,8.500000000116415,226883.49999999884,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
676174,18,3,0,7283142.75,16,226692.83333333491,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
688696,18.3,0,0,7170111.050000004,17.433333333407063,226934.1666666668,0,4,3.75,4,1.75,1,4,1,3,59755.3,"emptyParcelReservoirs"
688696,18.3,1,0,7223515.983333333,50.79999999993015,225433.16666666613,0,16,2.75,4,2.75,1,3,1,3,33483.7,"emptyParcelReservoirs"
688696,18.3,2,0,7286310.600000005,8.500000000116415,226866.4999999988,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
688696,18.3,3,0,7283158.75,16,226666.1666666683,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
701217,18.7,0,0,7170128.483333336,17.433333333407063,226902.1666666668,0,4,4,4,1.75,1,4,1,3,59755.3,"emptyParcelReservoirs"
701217,18.7,0,0,7169038.483333336,-1090,226902.1666666668,0,4,4,4,1.75,1,4,1,3,59755.3,"upgradeLowestLevelKekReservoir"
701217,18.7,1,0,7223566.783333334,50.79999999993015,225347.83333333285,0,16,2.8125,4,2.75,1,3,1,3,33483.7,"emptyParcelReservoirs"
701217,18.7,1,0,7223406.783333334,-160,225347.83333333285,0,16,2.8125,4,2.75,1,3,1,3,33483.7,"upgradeLowestLevelKekHarvester"
701217,18.7,2,0,7286319.100000005,8.500000000116415,226849.49999999878,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
701217,18.7,3,0,7283174.75,16,226639.50000000166,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
713739,19,0,0,7169056.750000004,18.26666666683741,226868.50000000012,0,4,4,4,1.75,1,4,1,3,60300.3,"emptyParcelReservoirs"
713739,19,1,0,7223458.316666666,51.533333333267365,225261.1666666662,0,16,2.8125,4,2.75,1,3,1,3,33563.7,"emptyParcelReservoirs"
713739,19,2,0,7286327.600000005,8.500000000116415,226832.49999999878,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
713739,19,3,0,7283190.75,16,226612.83333333503,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
726261,19.3,0,0,7169075.016666669,18.26666666683741,226834.83333333346,0,4,4,4,1.75,1,4,1,3,60300.3,"emptyParcelReservoirs"
726261,19.3,1,0,7223509.850000001,51.533333333267365,225174.49999999953,0,16,2.875,4,2.75,1,3,1,3,33563.7,"emptyParcelReservoirs"
726261,19.3,1,0,7223349.850000001,-160,225174.49999999953,0,16,2.875,4,2.75,1,3,1,3,33563.7,"upgradeLowestLevelKekHarvester"
726261,19.3,2,0,7286336.100000005,8.500000000116415,226815.49999999878,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
726261,19.3,3,0,7283206.75,16,226586.1666666684,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
738783,19.7,0,0,7169093.533333337,18.5166666667792,226801.1666666668,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
738783,19.7,1,0,7223402.116666667,52.26666666660458,225086.4999999996,0,16,2.875,4,2.75,1,3,1,3,33643.7,"emptyParcelReservoirs"
738783,19.7,2,0,7286344.600000006,8.500000000116415,226798.49999999875,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
738783,19.7,3,0,7283222.75,16,226559.50000000178,0,16,1,1,3,1,3,,,3330,"emptyParcelReservoirs"
751304,20,0,0,7169114.800000004,21.266666666720994,226762.50000000015,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
751304,20,1,0,7223454.383333334,52.26666666660458,224998.4999999996,0,16,2.9375,4,2.75,1,4,1,3,33643.7,"emptyParcelReservoirs"
751304,20,1,0,7223054.383333334,-400,224998.4999999996,0,16,2.9375,4,2.75,1,4,1,3,33643.7,"upgradeLowestLevelFudHarvester"
751304,20,1,0,7222624.383333334,-430,224998.4999999996,0,16,2.9375,4,2.75,1,4,1,3,33843.7,"upgradeLowestLevelFomoHarvester"
751304,20,1,0,7222264.383333334,-360,224998.4999999996,0,16,2.9375,4,2.75,1,4,1,3,34058.7,"upgradeLowestLevelAlphaHarvester"
751304,20,1,0,7172264.383333334,-50000,224998.4999999996,0,16,2.9375,4,2.75,1,4,1,3,34238.7,"upgradeLowestLevelMaker"
751304,20,2,0,7286353.100000006,8.500000000116415,226781.49999999872,0,16,1,4,1,1,2,,,1659.2,"emptyParcelReservoirs"
