"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
400696,10.7,2,0,3642588.0666666664,2.6666666666569654,28306.916666666668,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
400696,10.7,3,0,3644092.5,2.5,28317.24999999997,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
413217,11,0,0,3587063.8833333342,9.966666666732635,28141.24999999999,0,4,2.75,4,1.5,1,3,1,2,28845.3,"emptyParcelReservoirs"
413217,11,1,0,3587063.8833333342,9.966666666732635,28141.24999999999,0,4,2.75,4,1.5,1,3,1,2,28845.3,"emptyParcelReservoirs"
413217,11,2,0,3642590.733333333,2.6666666666569654,28301.583333333336,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
413217,11,3,0,3644095,2.5,28312.24999999997,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
425739,11.3,0,0,3587074.0500000007,10.16666666668607,28122.583333333325,0,4,2.75,4,1.75,1,3,1,3,28845.3,"emptyParcelReservoirs"
425739,11.3,0,0,3586914.0500000007,-160,28122.583333333325,0,4,2.75,4,1.75,1,3,1,3,28845.3,"upgradeLowestLevelKekHarvester"
425739,11.3,1,0,3587074.0500000007,10.16666666668607,28122.583333333325,0,4,2.75,4,1.75,1,3,1,3,28845.3,"emptyParcelReservoirs"
425739,11.3,1,0,3586914.0500000007,-160,28122.583333333325,0,4,2.75,4,1.75,1,3,1,3,28845.3,"upgradeLowestLevelKekHarvester"
425739,11.3,2,0,3642593.3999999994,2.6666666666569654,28296.250000000004,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
425739,11.3,3,0,3644097.5,2.5,28307.24999999997,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
438261,11.7,0,0,3586925.683333334,11.633333333360497,28101.24999999999,0,4,2.75,4,1.75,1,3,1,3,28925.3,"emptyParcelReservoirs"
438261,11.7,1,0,3586925.683333334,11.633333333360497,28101.24999999999,0,4,2.75,4,1.75,1,3,1,3,28925.3,"emptyParcelReservoirs"
438261,11.7,2,0,3642596.0666666664,2.6666666666569654,28290.91666666667,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
438261,11.7,3,0,3644100,2.5,28302.24999999997,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
450783,12,0,0,3586937.3166666673,11.633333333360497,28079.91666666665,0,4,3,4,1.75,1,3,1,3,28925.3,"emptyParcelReservoirs"
450783,12,1,0,3586937.3166666673,11.633333333360497,28079.91666666665,0,4,3,4,1.75,1,3,1,3,28925.3,"emptyParcelReservoirs"
450783,12,2,0,3642598.733333333,2.6666666666569654,28285.583333333336,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
450783,12,3,0,3644102.5,2.5,28297.249999999967,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
463304,12.3,0,0,3586949.6166666676,12.300000000017462,28057.249999999985,0,4,3,4,1.75,1,3,1,3,28925.3,"emptyParcelReservoirs"
463304,12.3,1,0,3586949.6166666676,12.300000000017462,28057.249999999985,0,4,3,4,1.75,1,3,1,3,28925.3,"emptyParcelReservoirs"
463304,12.3,2,0,3642601.3999999994,2.6666666666569654,28280.250000000004,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
463304,12.3,3,0,3644105,2.5,28292.249999999967,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
475826,12.7,0,0,3586961.9166666674,12.300000000017462,28034.58333333332,0,4,3,4,1.75,1,3,1,3,28925.3,"emptyParcelReservoirs"
475826,12.7,1,0,3586961.9166666674,12.300000000017462,28034.58333333332,0,4,3,4,1.75,1,3,1,3,28925.3,"emptyParcelReservoirs"
475826,12.7,2,0,3642604.0666666664,2.6666666666569654,28274.91666666667,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
475826,12.7,3,0,3644107.5,2.5,28287.249999999967,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
488348,13,0,0,3586974.2166666677,12.300000000017462,28011.91666666665,0,4,3,4,1.75,1,3,1,3,28925.3,"emptyParcelReservoirs"
488348,13,1,0,3586974.2166666677,12.300000000017462,28011.91666666665,0,4,3,4,1.75,1,3,1,3,28925.3,"emptyParcelReservoirs"
488348,13,2,0,3642606.7333333334,2.6666666666569654,28269.583333333336,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
488348,13,3,0,3644110,2.5,28282.249999999964,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
500870,13.3,0,0,3586986.5166666675,12.300000000017462,27989.24999999998,0,4,3,4,1.75,1,3,1,3,28925.3,"emptyParcelReservoirs"
500870,13.3,1,0,3586986.5166666675,12.300000000017462,27989.24999999998,0,4,3,4,1.75,1,3,1,3,28925.3,"emptyParcelReservoirs"
500870,13.3,2,0,3642609.3999999994,2.6666666666569654,28264.25,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
500870,13.3,3,0,3644112.5,2.5,28277.249999999964,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
513391,13.7,0,0,3586998.8166666673,12.300000000017462,27966.583333333314,0,4,3,4,1.75,1,3,1,3,28925.3,"emptyParcelReservoirs"
513391,13.7,1,0,3586998.8166666673,12.300000000017462,27966.583333333314,0,4,3,4,1.75,1,3,1,3,28925.3,"emptyParcelReservoirs"
513391,13.7,2,0,3642612.0666666664,2.6666666666569654,28258.91666666667,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
513391,13.7,3,0,3644115,2.5,28272.249999999964,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
525913,14,0,0,3587011.1166666676,12.300000000017462,27943.91666666665,0,4,3,4,1.75,1,3,1,3,28925.3,"emptyParcelReservoirs"
525913,14,1,0,3587011.1166666676,12.300000000017462,27943.91666666665,0,4,3,4,1.75,1,3,1,3,28925.3,"emptyParcelReservoirs"
525913,14,2,0,3642614.7333333325,2.6666666666569654,28253.583333333336,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
525913,14,3,0,3644117.5,2.5,28267.249999999964,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
538435,14.3,0,0,3587023.416666668,12.300000000017462,27921.249999999978,0,4,3,4,1.75,1,3,1,3,28925.3,"emptyParcelReservoirs"
538435,14.3,1,0,3587023.416666668,12.300000000017462,27921.249999999978,0,4,3,4,1.75,1,3,1,3,28925.3,"emptyParcelReservoirs"
538435,14.3,2,0,3642617.4,2.6666666666569654,28248.250000000007,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
538435,14.3,3,0,3644120,2.5,28262.249999999964,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
550957,14.7,0,0,3587035.7166666677,12.300000000017462,27898.58333333331,0,4,3,4,1.75,1,3,1,3,28925.3,"emptyParcelReservoirs"
550957,14.7,1,0,3587035.7166666677,12.300000000017462,27898.58333333331,0,4,3,4,1.75,1,3,1,3,28925.3,"emptyParcelReservoirs"
550957,14.7,2,0,3642620.0666666664,2.6666666666569654,28242.916666666668,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
550957,14.7,3,0,3644122.5,2.5,28257.24999999996,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
563478,15,0,0,3587048.0166666675,12.300000000017462,27875.916666666642,0,4,3,4,1.75,1,3,1,3,28925.3,"emptyParcelReservoirs"
563478,15,1,0,3587048.0166666675,12.300000000017462,27875.916666666642,0,4,3,4,1.75,1,3,1,3,28925.3,"emptyParcelReservoirs"
563478,15,2,0,3642622.733333333,2.6666666666569654,28237.583333333336,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
563478,15,3,0,3644125,2.5,28252.24999999996,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
576000,15.3,0,0,3587060.316666668,12.300000000017462,27853.249999999978,0,4,3,4,1.75,1,3,1,3,28925.3,"emptyParcelReservoirs"
576000,15.3,1,0,3587060.316666668,12.300000000017462,27853.249999999978,0,4,3,4,1.75,1,3,1,3,28925.3,"emptyParcelReservoirs"
576000,15.3,2,0,3642625.4,2.6666666666569654,28232.250000000004,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
576000,15.3,3,0,3644127.5,2.5,28247.24999999996,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
588522,15.7,0,0,3587072.6166666676,12.300000000017462,27830.58333333331,0,4,3,4,1.75,1,3,1,3,28925.3,"emptyParcelReservoirs"
588522,15.7,1,0,3587072.6166666676,12.300000000017462,27830.58333333331,0,4,3,4,1.75,1,3,1,3,28925.3,"emptyParcelReservoirs"
588522,15.7,2,0,3642628.0666666664,2.6666666666569654,28226.916666666668,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
588522,15.7,3,0,3644130,2.5,28242.249999999956,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
601043,16,0,0,3587084.916666668,12.300000000017462,27807.91666666664,0,4,3,4,1.75,1,3,1,3,28925.3,"emptyParcelReservoirs"
601043,16,1,0,3587084.916666668,12.300000000017462,27807.91666666664,0,4,3,4,1.75,1,3,1,3,28925.3,"emptyParcelReservoirs"
601043,16,2,0,3642630.733333333,2.6666666666569654,28221.583333333336,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
601043,16,3,0,3644132.5,2.5,28237.249999999956,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
613565,16.3,0,0,3587097.2166666677,12.300000000017462,27785.249999999975,0,4,3,4,1.75,1,4,1,3,28925.3,"emptyParcelReservoirs"
613565,16.3,0,0,3586697.2166666677,-400,27785.249999999975,0,4,3,4,1.75,1,4,1,3,28925.3,"upgradeLowestLevelFudHarvester"
613565,16.3,0,0,3586267.2166666677,-430,27785.249999999975,0,4,3,4,1.75,1,4,1,3,29125.3,"upgradeLowestLevelFomoHarvester"
613565,16.3,0,0,3585907.2166666677,-360,27785.249999999975,0,4,3,4,1.75,1,4,1,3,29340.3,"upgradeLowestLevelAlphaHarvester"
613565,16.3,0,0,3535907.2166666677,-50000,27785.249999999975,0,4,3,4,1.75,1,4,1,3,29520.3,"upgradeLowestLevelMaker"
613565,16.3,1,0,3587097.2166666677,12.300000000017462,27785.249999999975,0,4,3,4,1.75,1,4,1,3,28925.3,"emptyParcelReservoirs"
613565,16.3,1,0,3586697.2166666677,-400,27785.249999999975,0,4,3,4,1.75,1,4,1,3,28925.3,"upgradeLowestLevelFudHarvester"
613565,16.3,1,0,3586267.2166666677,-430,27785.249999999975,0,4,3,4,1.75,1,4,1,3,29125.3,"upgradeLowestLevelFomoHarvester"
613565,16.3,1,0,3585907.2166666677,-360,27785.249999999975,0,4,3,4,1.75,1,4,1,3,29340.3,"upgradeLowestLevelAlphaHarvester"
613565,16.3,1,0,3535907.2166666677,-50000,27785.249999999975,0,4,3,4,1.75,1,4,1,3,29520.3,"upgradeLowestLevelMaker"
613565,16.3,2,0,3642633.3999999994,2.6666666666569654,28216.250000000004,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
613565,16.3,3,0,3644135,2.5,28232.249999999956,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
626087,16.7,0,0,3535919.5166666675,12.300000000017462,27762.583333333307,0,4,3,4,1.75,1,4,1,3,54520.3,"emptyParcelReservoirs"
626087,16.7,1,0,3535919.5166666675,12.300000000017462,27762.583333333307,0,4,3,4,1.75,1,4,1,3,54520.3,"emptyParcelReservoirs"
626087,16.7,2,0,3642636.066666666,2.6666666666569654,28210.91666666667,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
626087,16.7,3,0,3644137.5,2.5,28227.249999999956,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
638609,17,0,0,3535931.816666668,12.300000000017462,27739.91666666664,0,4,3,4,1.75,1,4,1,3,54520.3,"emptyParcelReservoirs"
638609,17,1,0,3535931.816666668,12.300000000017462,27739.91666666664,0,4,3,4,1.75,1,4,1,3,54520.3,"emptyParcelReservoirs"
638609,17,2,0,3642638.733333333,2.6666666666569654,28205.58333333334,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
638609,17,3,0,3644140,2.5,28222.249999999956,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
651130,17.3,0,0,3535944.116666668,12.300000000017462,27717.24999999997,0,4,3.5,4,1.75,1,4,1,3,54520.3,"emptyParcelReservoirs"
651130,17.3,0,0,3525944.116666668,-10000,27717.24999999997,0,4,3.5,4,1.75,1,4,1,3,54520.3,"upgradeHighestLevelAltar"
651130,17.3,0,0,3525474.116666668,-470,27717.24999999997,0,4,3.5,4,1.75,1,4,1,3,59520.3,"upgradeLowestLevelKekHarvester"
651130,17.3,1,0,3535944.116666668,12.300000000017462,27717.24999999997,0,4,3.5,4,1.75,1,4,1,3,54520.3,"emptyParcelReservoirs"
651130,17.3,1,0,3525944.116666668,-10000,27717.24999999997,0,4,3.5,4,1.75,1,4,1,3,54520.3,"upgradeHighestLevelAltar"
651130,17.3,1,0,3525474.116666668,-470,27717.24999999997,0,4,3.5,4,1.75,1,4,1,3,59520.3,"upgradeLowestLevelKekHarvester"
651130,17.3,2,0,3642641.3999999994,2.6666666666569654,28200.250000000004,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
651130,17.3,3,0,3644142.5,2.5,28217.249999999953,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
663652,17.7,0,0,3525491.1833333345,17.066666666738456,27685.916666666635,0,4,3.75,4,1.75,1,4,1,3,59755.3,"emptyParcelReservoirs"
663652,17.7,1,0,3525491.1833333345,17.066666666738456,27685.916666666635,0,4,3.75,4,1.75,1,4,1,3,59755.3,"emptyParcelReservoirs"
663652,17.7,2,0,3642644.066666666,2.6666666666569654,28194.91666666667,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
663652,17.7,3,0,3644145,2.5,28212.249999999953,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
676174,18,0,0,3525508.6166666676,17.43333333331975,27653.91666666664,0,4,3.75,4,1.75,1,4,1,3,59755.3,"emptyParcelReservoirs"
676174,18,1,0,3525508.6166666676,17.43333333331975,27653.91666666664,0,4,3.75,4,1.75,1,4,1,3,59755.3,"emptyParcelReservoirs"
676174,18,2,0,3642646.7333333334,2.6666666666569654,28189.58333333334,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
676174,18,3,0,3644147.5,2.5,28207.249999999953,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
688696,18.3,0,0,3525526.050000001,17.43333333331975,27621.916666666635,0,4,3.75,4,1.75,1,4,1,3,59755.3,"emptyParcelReservoirs"
688696,18.3,1,0,3525526.050000001,17.43333333331975,27621.916666666635,0,4,3.75,4,1.75,1,4,1,3,59755.3,"emptyParcelReservoirs"
688696,18.3,2,0,3642649.3999999994,2.6666666666569654,28184.25,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
688696,18.3,3,0,3644150,2.5,28202.24999999995,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
701217,18.7,0,0,3525543.483333335,17.43333333331975,27589.916666666635,0,4,4,4,1.75,1,4,1,3,59755.3,"emptyParcelReservoirs"
701217,18.7,0,0,3524453.483333335,-1090,27589.916666666635,0,4,4,4,1.75,1,4,1,3,59755.3,"upgradeLowestLevelKekReservoir"
701217,18.7,1,0,3525543.483333335,17.43333333331975,27589.916666666635,0,4,4,4,1.75,1,4,1,3,59755.3,"emptyParcelReservoirs"
701217,18.7,1,0,3524453.483333335,-1090,27589.916666666635,0,4,4,4,1.75,1,4,1,3,59755.3,"upgradeLowestLevelKekReservoir"
701217,18.7,2,0,3642652.0666666664,2.6666666666569654,28178.91666666667,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
701217,18.7,3,0,3644152.5,2.5,28197.24999999995,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
713739,19,0,0,3524471.750000001,18.26666666660458,27556.24999999997,0,4,4,4,1.75,1,4,1,3,60300.3,"emptyParcelReservoirs"
713739,19,1,0,3524471.750000001,18.26666666660458,27556.24999999997,0,4,4,4,1.75,1,4,1,3,60300.3,"emptyParcelReservoirs"
713739,19,2,0,3642654.7333333325,2.6666666666569654,28173.583333333336,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
713739,19,3,0,3644155,2.5,28192.24999999995,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
726261,19.3,0,0,3524490.0166666675,18.26666666660458,27522.583333333303,0,4,4,4,1.75,1,4,1,3,60300.3,"emptyParcelReservoirs"
726261,19.3,1,0,3524490.0166666675,18.26666666660458,27522.583333333303,0,4,4,4,1.75,1,4,1,3,60300.3,"emptyParcelReservoirs"
726261,19.3,2,0,3642657.3999999994,2.6666666666569654,28168.250000000007,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
726261,19.3,3,0,3644157.5,2.5,28187.24999999995,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
738783,19.7,0,0,3524508.533333334,18.51666666654637,27488.916666666635,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
738783,19.7,1,0,3524508.533333334,18.51666666654637,27488.916666666635,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
738783,19.7,2,0,3642660.0666666664,2.6666666666569654,28162.91666666667,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
738783,19.7,3,0,3644160,2.5,28182.24999999995,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
751304,20,0,0,3524529.800000001,21.266666666633682,27450.249999999967,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
751304,20,1,0,3524529.800000001,21.266666666633682,27450.249999999967,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
751304,20,2,0,3642662.733333333,2.6666666666569654,28157.583333333336,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
751304,20,3,0,3644162.5,2.5,28177.249999999945,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
763826,20.3,0,0,3524551.0666666673,21.266666666633682,27411.5833333333,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
763826,20.3,1,0,3524551.0666666673,21.266666666633682,27411.5833333333,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
763826,20.3,2,0,3642665.3999999994,2.6666666666569654,28152.250000000004,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
763826,20.3,3,0,3644165,2.5,28172.249999999945,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
776348,20.7,0,0,3524572.333333334,21.266666666633682,27372.916666666635,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
776348,20.7,1,0,3524572.333333334,21.266666666633682,27372.916666666635,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
776348,20.7,2,0,3642668.0666666664,2.6666666666569654,28146.91666666667,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
776348,20.7,3,0,3644167.5,2.5,28167.249999999945,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
788870,21,0,0,3524593.6000000006,21.266666666633682,27334.249999999967,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
788870,21,1,0,3524593.6000000006,21.266666666633682,27334.249999999967,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
788870,21,2,0,3642670.733333333,2.6666666666569654,28141.583333333336,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
788870,21,3,0,3644170,2.5,28162.24999999994,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
801391,21.3,0,0,3524614.8666666676,21.266666666633682,27295.5833333333,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
801391,21.3,1,0,3524614.8666666676,21.266666666633682,27295.5833333333,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
801391,21.3,2,0,3642673.3999999994,2.6666666666569654,28136.250000000004,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
801391,21.3,3,0,3644172.5,2.5,28157.24999999994,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
813913,21.7,0,0,3524636.133333334,21.266666666633682,27256.916666666635,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
813913,21.7,1,0,3524636.133333334,21.266666666633682,27256.916666666635,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
813913,21.7,2,0,3642676.066666666,2.6666666666569654,28130.91666666667,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
813913,21.7,3,0,3644175,2.5,28152.24999999994,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
826435,22,0,0,3524657.4000000004,21.266666666633682,27218.249999999967,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
826435,22,1,0,3524657.4000000004,21.266666666633682,27218.249999999967,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
826435,22,2,0,3642678.7333333325,2.6666666666569654,28125.58333333334,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
826435,22,3,0,3644177.5,2.5,28147.24999999994,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
838957,22.3,0,0,3524678.666666667,21.266666666633682,27179.5833333333,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
838957,22.3,1,0,3524678.666666667,21.266666666633682,27179.5833333333,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
838957,22.3,2,0,3642681.3999999994,2.6666666666569654,28120.250000000007,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
838957,22.3,3,0,3644180,2.5,28142.24999999994,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
851478,22.7,0,0,3524699.9333333345,21.266666666633682,27140.91666666663,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
851478,22.7,1,0,3524699.9333333345,21.266666666633682,27140.91666666663,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
851478,22.7,2,0,3642684.066666666,2.6666666666569654,28114.91666666667,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
851478,22.7,3,0,3644182.5,2.5,28137.249999999938,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
864000,23,0,0,3524721.2,21.266666666633682,27102.249999999964,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
864000,23,1,0,3524721.2,21.266666666633682,27102.249999999964,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
864000,23,2,0,3642686.7333333325,2.6666666666569654,28109.58333333334,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
864000,23,3,0,3644185,2.5,28132.249999999938,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
876522,23.3,0,0,3524742.4666666673,21.266666666633682,27063.5833333333,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
876522,23.3,1,0,3524742.4666666673,21.266666666633682,27063.5833333333,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
876522,23.3,2,0,3642689.3999999994,2.6666666666569654,28104.250000000007,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
876522,23.3,3,0,3644187.5,2.5,28127.249999999938,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
889043,23.7,0,0,3524763.733333334,21.266666666633682,27024.91666666663,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
889043,23.7,1,0,3524763.733333334,21.266666666633682,27024.91666666663,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
889043,23.7,2,0,3642692.0666666664,2.6666666666569654,28098.91666666667,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
889043,23.7,3,0,3644190,2.5,28122.249999999935,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
901565,24,0,0,3524785.000000001,21.266666666633682,26986.249999999964,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
901565,24,1,0,3524785.000000001,21.266666666633682,26986.249999999964,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
901565,24,2,0,3642694.7333333325,2.6666666666569654,28093.583333333336,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
901565,24,3,0,3644192.5,2.5,28117.249999999935,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
914087,24.3,0,0,3524806.266666667,21.266666666633682,26947.5833333333,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
914087,24.3,1,0,3524806.266666667,21.266666666633682,26947.5833333333,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
914087,24.3,2,0,3642697.3999999994,2.6666666666569654,28088.250000000007,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
914087,24.3,3,0,3644195,2.5,28112.249999999935,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
926609,24.7,0,0,3524827.5333333337,21.266666666633682,26908.91666666663,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
926609,24.7,1,0,3524827.5333333337,21.266666666633682,26908.91666666663,0,4,4,4,2,1,4,1,3,60300.3,"emptyParcelReservoirs"
926609,24.7,2,0,3642700.0666666655,2.6666666666569654,28082.91666666667,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
926609,24.7,3,0,3644197.5,2.5,28107.249999999935,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
939130,25,0,0,3524848.8000000003,21.266666666633682,26870.249999999964,0,4,4,4,2,1,4,1,4,60300.3,"emptyParcelReservoirs"
939130,25,1,0,3524848.8000000003,21.266666666633682,26870.249999999964,0,4,4,4,2,1,4,1,4,60300.3,"emptyParcelReservoirs"
939130,25,2,0,3642702.733333333,2.6666666666569654,28077.583333333343,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
939130,25,3,0,3644200,2.5,28102.249999999935,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
951652,25.3,0,0,3524870.0666666673,21.266666666633682,26831.583333333296,0,4,4,4,2,1,4,1,4,60300.3,"emptyParcelReservoirs"
951652,25.3,1,0,3524870.0666666673,21.266666666633682,26831.583333333296,0,4,4,4,2,1,4,1,4,60300.3,"emptyParcelReservoirs"
951652,25.3,2,0,3642705.3999999994,2.6666666666569654,28072.250000000004,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
951652,25.3,3,0,3644202.5,2.5,28097.24999999993,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
964174,25.7,0,0,3524891.3333333335,21.266666666633682,26792.916666666628,0,4,4,4,2,1,4,1,4,60300.3,"emptyParcelReservoirs"
964174,25.7,1,0,3524891.3333333335,21.266666666633682,26792.916666666628,0,4,4,4,2,1,4,1,4,60300.3,"emptyParcelReservoirs"
964174,25.7,2,0,3642708.066666666,2.6666666666569654,28066.91666666667,0,4,1,4,1,1,1,,,1039.8,"emptyParcelReservoirs"
964174,25.7,3,0,3644205,2.5,28092.24999999993,0,4,1,1,1,1,1,,,285,"emptyParcelReservoirs"
