"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
21061565,560.7,1,0,14444549.333333023,119.99999999976717,19108.666666666388,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21074087,561,0,0,14444669.333333023,119.99999999976717,18908.666666666388,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21074087,561,1,0,14444669.333333023,119.99999999976717,18908.666666666388,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21086609,561.3,0,0,14444789.333333023,119.99999999976717,18708.666666666388,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21086609,561.3,1,0,14444789.333333023,119.99999999976717,18708.666666666388,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21099130,561.7,0,0,14444909.333333023,119.99999999976717,18508.666666666388,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21099130,561.7,1,0,14444909.333333023,119.99999999976717,18508.666666666388,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21111652,562,0,0,14445029.333333023,119.99999999976717,18308.666666666388,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21111652,562,1,0,14445029.333333023,119.99999999976717,18308.666666666388,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21124174,562.3,0,0,14445149.333333021,119.99999999976717,18108.666666666388,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21124174,562.3,1,0,14445149.333333021,119.99999999976717,18108.666666666388,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21136696,562.7,0,0,14445269.333333021,119.99999999976717,17908.666666666388,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21136696,562.7,1,0,14445269.333333021,119.99999999976717,17908.666666666388,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21149217,563,0,0,14445389.333333021,119.99999999976717,17708.666666666388,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21149217,563,1,0,14445389.333333021,119.99999999976717,17708.666666666388,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21161739,563.3,0,0,14445509.333333021,119.99999999976717,17508.666666666388,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21161739,563.3,1,0,14445509.333333021,119.99999999976717,17508.666666666388,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21174261,563.7,0,0,14445629.333333021,119.99999999976717,17308.666666666388,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21174261,563.7,1,0,14445629.333333021,119.99999999976717,17308.666666666388,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21186783,564,0,0,14445749.33333302,119.99999999976717,17108.666666666388,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21186783,564,1,0,14445749.33333302,119.99999999976717,17108.666666666388,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21199304,564.3,0,0,14445869.33333302,119.99999999976717,16908.666666666388,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21199304,564.3,1,0,14445869.33333302,119.99999999976717,16908.666666666388,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21211826,564.7,0,0,14445989.33333302,119.99999999976717,16708.666666666388,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21211826,564.7,1,0,14445989.33333302,119.99999999976717,16708.666666666388,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21224348,565,0,0,14446109.33333302,119.99999999976717,16508.666666666388,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21224348,565,1,0,14446109.33333302,119.99999999976717,16508.666666666388,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21236870,565.3,0,0,14446229.33333302,119.99999999976717,16308.666666666388,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21236870,565.3,1,0,14446229.33333302,119.99999999976717,16308.666666666388,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21249391,565.7,0,0,14446349.33333302,119.99999999976717,16108.666666666388,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21249391,565.7,1,0,14446349.33333302,119.99999999976717,16108.666666666388,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21261913,566,0,0,14446469.33333302,119.99999999976717,15908.666666666388,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21261913,566,1,0,14446469.33333302,119.99999999976717,15908.666666666388,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21274435,566.3,0,0,14446589.33333302,119.99999999976717,15708.666666666388,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21274435,566.3,1,0,14446589.33333302,119.99999999976717,15708.666666666388,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21286957,566.7,0,0,14446709.33333302,119.99999999976717,15508.666666666388,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21286957,566.7,1,0,14446709.33333302,119.99999999976717,15508.666666666388,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21299478,567,0,0,14446829.33333302,119.99999999976717,15308.666666666388,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21299478,567,1,0,14446829.33333302,119.99999999976717,15308.666666666388,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21312000,567.3,0,0,14446903.733333018,74.39999999967404,15184.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21312000,567.3,1,0,14446903.733333018,74.39999999967404,15184.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21324522,567.7,0,0,14446975.733333018,71.99999999976717,15064.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21324522,567.7,1,0,14446975.733333018,71.99999999976717,15064.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21337043,568,0,0,14447047.733333018,71.99999999976717,14944.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21337043,568,1,0,14447047.733333018,71.99999999976717,14944.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21349565,568.3,0,0,14447119.733333018,71.99999999976717,14824.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21349565,568.3,1,0,14447119.733333018,71.99999999976717,14824.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21362087,568.7,0,0,14447191.733333018,71.99999999976717,14704.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21362087,568.7,1,0,14447191.733333018,71.99999999976717,14704.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21374609,569,0,0,14447263.733333018,71.99999999976717,14584.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21374609,569,1,0,14447263.733333018,71.99999999976717,14584.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21387130,569.3,0,0,14447335.733333018,71.99999999976717,14464.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21387130,569.3,1,0,14447335.733333018,71.99999999976717,14464.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21399652,569.7,0,0,14447407.733333018,71.99999999976717,14344.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21399652,569.7,1,0,14447407.733333018,71.99999999976717,14344.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21412174,570,0,0,14447479.733333018,71.99999999976717,14224.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21412174,570,1,0,14447479.733333018,71.99999999976717,14224.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21424696,570.3,0,0,14447551.733333016,71.99999999976717,14104.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21424696,570.3,1,0,14447551.733333016,71.99999999976717,14104.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21437217,570.7,0,0,14447623.733333016,71.99999999976717,13984.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21437217,570.7,1,0,14447623.733333016,71.99999999976717,13984.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21449739,571,0,0,14447695.733333016,71.99999999976717,13864.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21449739,571,1,0,14447695.733333016,71.99999999976717,13864.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21462261,571.3,0,0,14447767.733333016,71.99999999976717,13744.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21462261,571.3,1,0,14447767.733333016,71.99999999976717,13744.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21474783,571.7,0,0,14447839.733333016,71.99999999976717,13624.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21474783,571.7,1,0,14447839.733333016,71.99999999976717,13624.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21487304,572,0,0,14447911.733333014,71.99999999976717,13504.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21487304,572,1,0,14447911.733333014,71.99999999976717,13504.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21499826,572.3,0,0,14447983.733333014,71.99999999976717,13384.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21499826,572.3,1,0,14447983.733333014,71.99999999976717,13384.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21512348,572.7,0,0,14448055.733333014,71.99999999976717,13264.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21512348,572.7,1,0,14448055.733333014,71.99999999976717,13264.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21524870,573,0,0,14448127.733333014,71.99999999976717,13144.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21524870,573,1,0,14448127.733333014,71.99999999976717,13144.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21537391,573.3,0,0,14448199.733333014,71.99999999976717,13024.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21537391,573.3,1,0,14448199.733333014,71.99999999976717,13024.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21549913,573.7,0,0,14448271.733333014,71.99999999976717,12904.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21549913,573.7,1,0,14448271.733333014,71.99999999976717,12904.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21562435,574,0,0,14448343.733333014,71.99999999976717,12784.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21562435,574,1,0,14448343.733333014,71.99999999976717,12784.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21574957,574.3,0,0,14448415.733333014,71.99999999976717,12664.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21574957,574.3,1,0,14448415.733333014,71.99999999976717,12664.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21587478,574.7,0,0,14448487.733333014,71.99999999976717,12544.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21587478,574.7,1,0,14448487.733333014,71.99999999976717,12544.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21600000,575,0,0,14448559.733333014,71.99999999976717,12424.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21600000,575,1,0,14448559.733333014,71.99999999976717,12424.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21612522,575.3,0,0,14448631.733333014,71.99999999976717,12304.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21612522,575.3,1,0,14448631.733333014,71.99999999976717,12304.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21625043,575.7,0,0,14448703.733333012,71.99999999976717,12184.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21625043,575.7,1,0,14448703.733333012,71.99999999976717,12184.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21637565,576,0,0,14448775.733333012,71.99999999976717,12064.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21637565,576,1,0,14448775.733333012,71.99999999976717,12064.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21650087,576.3,0,0,14448847.733333012,71.99999999976717,11944.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21650087,576.3,1,0,14448847.733333012,71.99999999976717,11944.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21662609,576.7,0,0,14448919.733333012,71.99999999976717,11824.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21662609,576.7,1,0,14448919.733333012,71.99999999976717,11824.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21675130,577,0,0,14448991.733333012,71.99999999976717,11704.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21675130,577,1,0,14448991.733333012,71.99999999976717,11704.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21687652,577.3,0,0,14449063.73333301,71.99999999976717,11584.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21687652,577.3,1,0,14449063.73333301,71.99999999976717,11584.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21700174,577.7,0,0,14449135.73333301,71.99999999976717,11464.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21700174,577.7,1,0,14449135.73333301,71.99999999976717,11464.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21712696,578,0,0,14449207.73333301,71.99999999976717,11344.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21712696,578,1,0,14449207.73333301,71.99999999976717,11344.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21725217,578.3,0,0,14449279.73333301,71.99999999976717,11224.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21725217,578.3,1,0,14449279.73333301,71.99999999976717,11224.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21737739,578.7,0,0,14449351.73333301,71.99999999976717,11104.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21737739,578.7,1,0,14449351.73333301,71.99999999976717,11104.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21750261,579,0,0,14449423.73333301,71.99999999976717,10984.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21750261,579,1,0,14449423.73333301,71.99999999976717,10984.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21762783,579.3,0,0,14449495.73333301,71.99999999976717,10864.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21762783,579.3,1,0,14449495.73333301,71.99999999976717,10864.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21775304,579.7,0,0,14449567.73333301,71.99999999976717,10744.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21775304,579.7,1,0,14449567.73333301,71.99999999976717,10744.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21787826,580,0,0,14449639.73333301,71.99999999976717,10624.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21787826,580,1,0,14449639.73333301,71.99999999976717,10624.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21800348,580.3,0,0,14449711.73333301,71.99999999976717,10504.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21800348,580.3,1,0,14449711.73333301,71.99999999976717,10504.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21812870,580.7,0,0,14449783.73333301,71.99999999976717,10384.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21812870,580.7,1,0,14449783.73333301,71.99999999976717,10384.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21825391,581,0,0,14449855.733333008,71.99999999976717,10264.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21825391,581,1,0,14449855.733333008,71.99999999976717,10264.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21837913,581.3,0,0,14449927.733333008,71.99999999976717,10144.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21837913,581.3,1,0,14449927.733333008,71.99999999976717,10144.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21850435,581.7,0,0,14449999.733333008,71.99999999976717,10024.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21850435,581.7,1,0,14449999.733333008,71.99999999976717,10024.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21862957,582,0,0,14450071.733333008,71.99999999976717,9904.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21862957,582,1,0,14450071.733333008,71.99999999976717,9904.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21875478,582.3,0,0,14450143.733333008,71.99999999976717,9784.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21875478,582.3,1,0,14450143.733333008,71.99999999976717,9784.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21888000,582.7,0,0,14450215.733333007,71.99999999976717,9664.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21888000,582.7,1,0,14450215.733333007,71.99999999976717,9664.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21900522,583,0,0,14450287.733333007,71.99999999976717,9544.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21900522,583,1,0,14450287.733333007,71.99999999976717,9544.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21913043,583.3,0,0,14450359.733333007,71.99999999976717,9424.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21913043,583.3,1,0,14450359.733333007,71.99999999976717,9424.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21925565,583.7,0,0,14450431.733333007,71.99999999976717,9304.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21925565,583.7,1,0,14450431.733333007,71.99999999976717,9304.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21938087,584,0,0,14450503.733333007,71.99999999976717,9184.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21938087,584,1,0,14450503.733333007,71.99999999976717,9184.666666666357,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21950609,584.3,0,0,14450663.733333007,159.99999999976717,46880.99999999969,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21950609,584.3,1,0,14450663.733333007,159.99999999976717,46880.99999999969,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21963130,584.7,0,0,14450823.733333007,159.99999999976717,46614.33333333302,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21963130,584.7,1,0,14450823.733333007,159.99999999976717,46614.33333333302,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21975652,585,0,0,14450983.733333007,159.99999999976717,46347.66666666635,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21975652,585,1,0,14450983.733333007,159.99999999976717,46347.66666666635,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21988174,585.3,0,0,14451143.733333007,159.99999999976717,46080.99999999969,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
21988174,585.3,1,0,14451143.733333007,159.99999999976717,46080.99999999969,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
22000696,585.7,0,0,14451303.733333007,159.99999999976717,45814.33333333302,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
22000696,585.7,1,0,14451303.733333007,159.99999999976717,45814.33333333302,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
22013217,586,0,0,14451463.733333007,159.99999999976717,45547.66666666636,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
22013217,586,1,0,14451463.733333007,159.99999999976717,45547.66666666636,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
22025739,586.3,0,0,14451623.733333005,159.99999999976717,45280.99999999969,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
22025739,586.3,1,0,14451623.733333005,159.99999999976717,45280.99999999969,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
22038261,586.7,0,0,14451783.733333005,159.99999999976717,45014.33333333302,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
22038261,586.7,1,0,14451783.733333005,159.99999999976717,45014.33333333302,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
22050783,587,0,0,14451943.733333005,159.99999999976717,44747.66666666636,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
22050783,587,1,0,14451943.733333005,159.99999999976717,44747.66666666636,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
22063304,587.3,0,0,14452103.733333005,159.99999999976717,44480.999999999694,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
22063304,587.3,1,0,14452103.733333005,159.99999999976717,44480.999999999694,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
22075826,587.7,0,0,14452263.733333005,159.99999999976717,44214.33333333302,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
22075826,587.7,1,0,14452263.733333005,159.99999999976717,44214.33333333302,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
22088348,588,0,0,14452423.733333003,159.99999999976717,43947.66666666636,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
22088348,588,1,0,14452423.733333003,159.99999999976717,43947.66666666636,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
22100870,588.3,0,0,14452583.733333003,159.99999999976717,43680.999999999694,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
22100870,588.3,1,0,14452583.733333003,159.99999999976717,43680.999999999694,0,4,7.5,4,3,1,8,1,4,174610.3,"emptyParcelReservoirs"
