"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
375652,10,0,0,14464317.399999997,-460,3643221.000000005,0,101,1,4,2.5,1,3,1,2,57152.5,"craftAndEquipAlphaHarvester"
375652,10,0,0,14463857.399999997,-460,3643221.000000005,0,102,1,4,2.5,1,3,1,2,57382.5,"craftAndEquipAlphaHarvester"
375652,10,0,0,14463397.399999997,-460,3643221.000000005,0,103,1,4,2.5,1,3,1,2,57612.5,"craftAndEquipAlphaHarvester"
375652,10,0,0,14462937.399999997,-460,3643221.000000005,0,104,1,4,2.5,1,3,1,2,57842.5,"craftAndEquipAlphaHarvester"
375652,10,0,0,14462477.399999997,-460,3643221.000000005,0,105,1,4,2.5,1,3,1,2,58072.5,"craftAndEquipAlphaHarvester"
375652,10,0,0,14462017.399999997,-460,3643221.000000005,0,106,1,4,2.5,1,3,1,2,58302.5,"craftAndEquipAlphaHarvester"
375652,10,0,0,14461557.399999997,-460,3643221.000000005,0,107,1,4,2.5,1,3,1,2,58532.5,"craftAndEquipAlphaHarvester"
375652,10,0,0,14461097.399999997,-460,3643221.000000005,0,108,1,4,2.5,1,3,1,2,58762.5,"craftAndEquipAlphaHarvester"
375652,10,0,0,14460637.399999997,-460,3643221.000000005,0,109,1,4,2.5,1,3,1,2,58992.5,"craftAndEquipAlphaHarvester"
375652,10,0,0,14460177.399999997,-460,3643221.000000005,0,110,1,4,2.5,1,3,1,2,59222.5,"craftAndEquipAlphaHarvester"
375652,10,0,0,14459717.399999997,-460,3643221.000000005,0,111,1,4,2.5,1,3,1,2,59452.5,"craftAndEquipAlphaHarvester"
375652,10,0,0,14459257.399999997,-460,3643221.000000005,0,112,1,4,2.5,1,3,1,2,59682.5,"craftAndEquipAlphaHarvester"
375652,10,0,0,14458797.399999997,-460,3643221.000000005,0,113,1,4,2.5,1,3,1,2,59912.5,"craftAndEquipAlphaHarvester"
375652,10,1,0,14522056.533333331,6.899999999906868,3644287.000000001,0,4,1.75,4,1.25,1,3,1,2,28217.5,"emptyParcelReservoirs"
388174,10.3,0,0,14458897.399999997,99.99999999976717,3643051.0000000056,0,113,1,4,2.5,1,3,1,2,60142.5,"emptyParcelReservoirs"
388174,10.3,1,0,14522063.43333333,6.899999999906868,3644273.6666666674,0,4,2,4,1.25,1,3,1,2,28217.5,"emptyParcelReservoirs"
388174,10.3,1,0,14521113.43333333,-950,3644273.6666666674,0,4,2,4,1.25,1,3,1,2,28217.5,"upgradeLowestLevelFudReservoir"
400696,10.7,0,0,14458997.399999997,99.99999999976717,3642881.0000000056,0,113,1,4,2.5,1,3,1,2,60142.5,"emptyParcelReservoirs"
400696,10.7,1,0,14521121.166666666,7.7333333333954215,3644258.666666668,0,4,2.25,4,1.25,1,3,1,2,28692.5,"emptyParcelReservoirs"
400696,10.7,1,0,14516121.166666666,-5000,3644258.666666668,0,4,2.25,4,1.25,1,3,1,2,28692.5,"upgradeHighestLevelAltar"
413217,11,0,0,14459097.399999997,99.99999999976717,3642711.0000000065,0,113,1,4,2.5,1,3,1,2,60142.5,"emptyParcelReservoirs"
413217,11,1,0,14516129.999999998,8.833333333022892,3644241.666666668,0,4,2.25,4,1.25,1,3,1,2,31192.5,"emptyParcelReservoirs"
425739,11.3,0,0,14459197.399999995,99.99999999976717,3642541.0000000075,0,113,1,4,2.5,1,3,1,2,60142.5,"emptyParcelReservoirs"
425739,11.3,1,0,14516139.08333333,9.083333333022892,3644224.666666668,0,4,2.25,4,1.5,1,3,1,2,31192.5,"emptyParcelReservoirs"
425739,11.3,1,0,14515229.08333333,-910,3644224.666666668,0,4,2.25,4,1.5,1,3,1,2,31192.5,"upgradeLowestLevelAlphaReservoir"
438261,11.7,0,0,14459297.399999995,99.99999999976717,3642371.0000000075,0,113,1,4,2.5,1,3,1,2,60142.5,"emptyParcelReservoirs"
438261,11.7,1,0,14515240.916666664,11.833333333022892,3644202.666666668,0,4,2.25,4,1.5,1,3,1,2,31647.5,"emptyParcelReservoirs"
450783,12,0,0,14459398.399999995,100.99999999976717,3642201.000000008,0,113,1,4,2.75,1,3,1,3,60142.5,"emptyParcelReservoirs"
450783,12,0,0,14457218.399999995,-2180,3642201.000000008,0,113,1,4,2.75,1,3,1,3,60142.5,"upgradeLowestLevelKekReservoir"
450783,12,0,0,14456658.399999995,-560,3642201.000000008,0,114,1,4,2.75,1,3,1,3,61232.5,"craftAndEquipKekHarvester"
450783,12,0,0,14456098.399999995,-560,3642201.000000008,0,115,1,4,2.75,1,3,1,3,61512.5,"craftAndEquipKekHarvester"
450783,12,0,0,14455538.399999995,-560,3642201.000000008,0,116,1,4,2.75,1,3,1,3,61792.5,"craftAndEquipKekHarvester"
450783,12,0,0,14454978.399999995,-560,3642201.000000008,0,117,1,4,2.75,1,3,1,3,62072.5,"craftAndEquipKekHarvester"
450783,12,0,0,14454418.399999995,-560,3642201.000000008,0,118,1,4,2.75,1,3,1,3,62352.5,"craftAndEquipKekHarvester"
450783,12,0,0,14453858.399999995,-560,3642201.000000008,0,119,1,4,2.75,1,3,1,3,62632.5,"craftAndEquipKekHarvester"
450783,12,0,0,14453298.399999995,-560,3642201.000000008,0,120,1,4,2.75,1,3,1,3,62912.5,"craftAndEquipKekHarvester"
450783,12,0,0,14452738.399999995,-560,3642201.000000008,0,121,1,4,2.75,1,3,1,3,63192.5,"craftAndEquipKekHarvester"
450783,12,0,0,14452178.399999995,-560,3642201.000000008,0,122,1,4,2.75,1,3,1,3,63472.5,"craftAndEquipKekHarvester"
450783,12,0,0,14451618.399999995,-560,3642201.000000008,0,123,1,4,2.75,1,3,1,3,63752.5,"craftAndEquipKekHarvester"
450783,12,0,0,14451058.399999995,-560,3642201.000000008,0,124,1,4,2.75,1,3,1,3,64032.5,"craftAndEquipKekHarvester"
450783,12,0,0,14450498.399999995,-560,3642201.000000008,0,125,1,4,2.75,1,3,1,3,64312.5,"craftAndEquipKekHarvester"
450783,12,0,0,14449938.399999995,-560,3642201.000000008,0,126,1,4,2.75,1,3,1,3,64592.5,"craftAndEquipKekHarvester"
450783,12,0,0,14449378.399999995,-560,3642201.000000008,0,127,1,4,2.75,1,3,1,3,64872.5,"craftAndEquipKekHarvester"
450783,12,0,0,14448818.399999995,-560,3642201.000000008,0,128,1,4,2.75,1,3,1,3,65152.5,"craftAndEquipKekHarvester"
450783,12,0,0,14447968.399999995,-850,3642201.000000008,0,128,1,4,2.75,1,3,1,3,65432.5,"upgradeLowestLevelKekHarvester"
450783,12,1,0,14515252.749999998,11.833333333022892,3644180.666666668,0,4,2.25,4,1.5,1,3,1,2,31647.5,"emptyParcelReservoirs"
463304,12.3,0,0,14448105.399999995,136.99999999976717,3641971.0000000093,0,128,1,4,2.75,1,3,1,3,65857.5,"emptyParcelReservoirs"
463304,12.3,1,0,14515264.783333331,12.033333333209157,3644158.666666668,0,4,2.25,4,1.75,1,3,1,3,31647.5,"emptyParcelReservoirs"
463304,12.3,1,0,14514354.783333331,-910,3644158.666666668,0,4,2.25,4,1.75,1,3,1,3,31647.5,"upgradeLowestLevelAlphaHarvester"
463304,12.3,1,0,14513504.783333331,-850,3644158.666666668,0,4,2.25,4,1.75,1,3,1,3,32102.5,"upgradeLowestLevelKekHarvester"
475826,12.7,0,0,14448242.399999995,136.99999999976717,3641741.000000011,0,128,1,4,2.75,1,3,1,3,65857.5,"emptyParcelReservoirs"
475826,12.7,1,0,14513517.549999997,12.766666666138917,3644135.333333335,0,4,2.25,4,1.75,1,3,1,3,32527.5,"emptyParcelReservoirs"
488348,13,0,0,14448379.399999995,136.99999999976717,3641511.000000012,0,128,1,4,2.75,1,3,1,3,65857.5,"emptyParcelReservoirs"
488348,13,1,0,14513530.316666663,12.766666666138917,3644112.0000000014,0,4,2.25,4,1.75,1,3,1,3,32527.5,"emptyParcelReservoirs"
500870,13.3,0,0,14448516.399999995,136.99999999976717,3641281.0000000135,0,128,1,4,2.75,1,3,1,3,65857.5,"emptyParcelReservoirs"
500870,13.3,1,0,14513543.08333333,12.766666666138917,3644088.666666668,0,4,2.25,4,1.75,1,3,1,3,32527.5,"emptyParcelReservoirs"
513391,13.7,0,0,14448653.399999995,136.99999999976717,3641051.0000000154,0,128,1.0078125,4,2.75,1,3,1,3,65857.5,"emptyParcelReservoirs"
513391,13.7,0,0,14447803.399999995,-850,3641051.0000000154,0,128,1.0078125,4,2.75,1,3,1,3,65857.5,"upgradeLowestLevelKekHarvester"
513391,13.7,1,0,14513555.849999996,12.766666666138917,3644065.333333335,0,4,2.25,4,1.75,1,3,1,3,32527.5,"emptyParcelReservoirs"
525913,14,0,0,14447940.399999995,136.99999999976717,3640821.0000000168,0,128,1.0078125,4,2.75,1,3,1,3,66282.5,"emptyParcelReservoirs"
525913,14,1,0,14513568.616666662,12.766666666138917,3644042.000000002,0,4,2.5,4,1.75,1,3,1,3,32527.5,"emptyParcelReservoirs"
525913,14,1,0,14512448.616666662,-1120,3644042.000000002,0,4,2.5,4,1.75,1,3,1,3,32527.5,"upgradeLowestLevelKekHarvester"
538435,14.3,0,0,14448077.399999995,136.99999999976717,3640591.000000018,0,128,1.0078125,4,2.75,1,3,1,3,66282.5,"emptyParcelReservoirs"
538435,14.3,1,0,14512462.383333327,13.766666666488163,3644016.6666666684,0,4,2.5,4,1.75,1,3,1,3,33087.5,"emptyParcelReservoirs"
550957,14.7,0,0,14448215.399999995,138.00000000011642,3640361.0000000196,0,128,1.0078125,4,3,1,3,1,3,66282.5,"emptyParcelReservoirs"
550957,14.7,1,0,14512476.149999995,13.766666666488163,3643991.333333335,0,4,2.75,4,1.75,1,3,1,3,33087.5,"emptyParcelReservoirs"
563478,15,0,0,14448366.599999994,151.20000000018626,3640109.0000000214,0,128,1.0078125,4,3,1,3,1,3,66282.5,"emptyParcelReservoirs"
563478,15,1,0,14512492.849999994,16.70000000006985,3643960.666666669,0,4,2.75,4,1.75,1,3,1,3,33087.5,"emptyParcelReservoirs"
576000,15.3,0,0,14448517.799999993,151.20000000018626,3639857.0000000233,0,128,1.015625,4,3,1,3,1,3,66282.5,"emptyParcelReservoirs"
576000,15.3,0,0,14447667.799999993,-850,3639857.0000000233,0,128,1.015625,4,3,1,3,1,3,66282.5,"upgradeLowestLevelKekHarvester"
576000,15.3,1,0,14512509.549999995,16.70000000006985,3643930.000000002,0,4,2.75,4,1.75,1,3,1,3,33087.5,"emptyParcelReservoirs"
588522,15.7,0,0,14447820.199999996,152.4000000001397,3639603.000000025,0,128,1.015625,4,3,1,3,1,3,66707.5,"emptyParcelReservoirs"
588522,15.7,1,0,14512526.249999993,16.70000000006985,3643899.333333335,0,4,2.75,4,1.75,1,3,1,3,33087.5,"emptyParcelReservoirs"
601043,16,0,0,14447972.599999994,152.4000000001397,3639349.0000000265,0,128,1.015625,4,3,1,3,1,3,66707.5,"emptyParcelReservoirs"
601043,16,1,0,14512542.949999996,16.70000000006985,3643868.666666669,0,4,2.75,4,1.75,1,3,1,3,33087.5,"emptyParcelReservoirs"
613565,16.3,0,0,14448124.999999994,152.4000000001397,3639095.000000029,0,128,1.015625,4,3,1,3,1,3,66707.5,"emptyParcelReservoirs"
613565,16.3,1,0,14512559.649999995,16.70000000006985,3643838.000000003,0,4,2.75,4,1.75,1,3,1,3,33087.5,"emptyParcelReservoirs"
626087,16.7,0,0,14448277.399999995,152.4000000001397,3638841.0000000307,0,128,1.015625,4,3,1,3,1,3,66707.5,"emptyParcelReservoirs"
626087,16.7,1,0,14512576.349999996,16.70000000006985,3643807.333333336,0,4,3,4,1.75,1,3,1,3,33087.5,"emptyParcelReservoirs"
626087,16.7,1,0,14511486.349999996,-1090,3643807.333333336,0,4,3,4,1.75,1,3,1,3,33087.5,"upgradeLowestLevelKekReservoir"
638609,17,0,0,14448429.799999995,152.4000000001397,3638587.000000032,0,128,1.0234375,4,3,1,3,1,3,66707.5,"emptyParcelReservoirs"
638609,17,0,0,14447579.799999995,-850,3638587.000000032,0,128,1.0234375,4,3,1,3,1,3,66707.5,"upgradeLowestLevelKekHarvester"
638609,17,1,0,14511503.883333327,17.533333333209157,3643775.0000000023,0,4,3,4,1.75,1,3,1,3,33632.5,"emptyParcelReservoirs"
651130,17.3,0,0,14447733.399999995,153.60000000009313,3638331.000000034,0,128,1.0234375,4,3,1,3,1,3,67132.5,"emptyParcelReservoirs"
651130,17.3,1,0,14511521.416666662,17.533333333209157,3643742.6666666693,0,4,3,4,1.75,1,3,1,3,33632.5,"emptyParcelReservoirs"
663652,17.7,0,0,14447886.999999996,153.60000000009313,3638075.000000036,0,128,1.0234375,4,3,1,3,1,3,67132.5,"emptyParcelReservoirs"
663652,17.7,1,0,14511539.199999996,17.783333333441988,3643710.3333333363,0,4,3,4,2,1,3,1,3,33632.5,"emptyParcelReservoirs"
676174,18,0,0,14448040.599999996,153.60000000009313,3637819.000000038,0,128,1.0234375,4,3,1,3,1,3,67132.5,"emptyParcelReservoirs"
676174,18,1,0,14511557.899999995,18.699999999604188,3643676.333333336,0,4,3,4,2,1,3,1,3,33632.5,"emptyParcelReservoirs"
688696,18.3,0,0,14448194.199999996,153.60000000009313,3637563.0000000396,0,128,1.0234375,4,3,1,4,1,3,67132.5,"emptyParcelReservoirs"
688696,18.3,0,0,14443394.199999996,-4800,3637563.0000000396,0,128,1.0234375,4,3,1,4,1,3,67132.5,"upgradeLowestLevelFudReservoir"
688696,18.3,0,0,14442664.199999996,-730,3637563.0000000396,0,128,1.0234375,4,3,1,4,1,3,69532.5,"upgradeLowestLevelFudHarvester"
688696,18.3,0,0,14392664.199999996,-50000,3637563.0000000396,0,128,1.0234375,4,3,1,4,1,3,69897.5,"upgradeLowestLevelMaker"
688696,18.3,1,0,14511576.599999992,18.699999999604188,3643642.333333336,0,4,3,4,2,1,3,1,3,33632.5,"emptyParcelReservoirs"
701217,18.7,0,0,14392817.799999995,153.60000000009313,3637307.000000041,0,128,1.03125,4,3,1,4,1,3,94897.5,"emptyParcelReservoirs"
701217,18.7,0,0,14387617.799999995,-5200,3637307.000000041,0,128,1.03125,4,3,1,4,1,3,94897.5,"upgradeLowestLevelFomoReservoir"
701217,18.7,1,0,14511595.299999993,18.699999999604188,3643608.333333336,0,4,3,4,2,1,3,1,3,33632.5,"emptyParcelReservoirs"
713739,19,0,0,14387772.599999996,154.80000000004657,3637049.0000000433,0,128,1.03125,4,3,1,4,1,3,97497.5,"emptyParcelReservoirs"
713739,19,1,0,14511613.999999993,18.699999999604188,3643574.3333333363,0,4,3,4,2,1,3,1,3,33632.5,"emptyParcelReservoirs"
726261,19.3,0,0,14387927.399999995,154.80000000004657,3636791.0000000456,0,128,1.03125,4,3,1,4,1,3,97497.5,"emptyParcelReservoirs"
726261,19.3,1,0,14511632.699999994,18.699999999604188,3643540.3333333363,0,4,3,4,2,1,4,1,3,33632.5,"emptyParcelReservoirs"
726261,19.3,1,0,14510242.699999994,-1390,3643540.3333333363,0,4,3,4,2,1,4,1,3,33632.5,"upgradeLowestLevelFudHarvester"
726261,19.3,1,0,14508732.699999994,-1510,3643540.3333333363,0,4,3,4,2,1,4,1,3,34327.5,"upgradeLowestLevelFomoHarvester"
726261,19.3,1,0,14507452.699999994,-1280,3643540.3333333363,0,4,3,4,2,1,4,1,3,35082.5,"upgradeLowestLevelAlphaHarvester"
726261,19.3,1,0,14457452.699999994,-50000,3643540.3333333363,0,4,3,4,2,1,4,1,3,35722.5,"upgradeLowestLevelMaker"
738783,19.7,0,0,14388082.199999996,154.80000000004657,3636533.000000047,0,128,1.0390625,4,3,1,4,1,3,97497.5,"emptyParcelReservoirs"
738783,19.7,0,0,14387352.199999996,-730,3636533.000000047,0,128,1.0390625,4,3,1,4,1,3,97497.5,"upgradeLowestLevelFudHarvester"
738783,19.7,1,0,14457471.399999991,18.699999999604188,3643506.333333336,0,4,3,4,2,1,4,1,3,60722.5,"emptyParcelReservoirs"
751304,20,0,0,14387506.999999996,154.80000000004657,3636275.0000000484,0,128,1.0390625,4,3,1,4,1,3,97862.5,"emptyParcelReservoirs"
751304,20,1,0,14457490.099999992,18.699999999604188,3643472.3333333363,0,4,3,4,2,1,4,1,3,60722.5,"emptyParcelReservoirs"
763826,20.3,0,0,14387661.799999995,154.80000000004657,3636017.0000000508,0,128,1.0390625,4,3,1,4,1,3,97862.5,"emptyParcelReservoirs"
763826,20.3,1,0,14457508.799999993,18.699999999604188,3643438.3333333367,0,4,3,4,2,1,4,1,3,60722.5,"emptyParcelReservoirs"
776348,20.7,0,0,14387816.599999996,154.80000000004657,3635759.000000053,0,128,1.0390625,4,3,1,4,1,3,97862.5,"emptyParcelReservoirs"
776348,20.7,1,0,14457527.499999993,18.699999999604188,3643404.3333333363,0,4,3,4,2,1,4,1,3,60722.5,"emptyParcelReservoirs"
788870,21,0,0,14387971.399999995,154.80000000004657,3635501.0000000545,0,128,1.046875,4,3,1,4,1,3,97862.5,"emptyParcelReservoirs"
788870,21,0,0,14387241.399999995,-730,3635501.0000000545,0,128,1.046875,4,3,1,4,1,3,97862.5,"upgradeLowestLevelFudHarvester"
788870,21,1,0,14457546.19999999,18.699999999604188,3643370.333333336,0,4,3,4,2,1,4,1,3,60722.5,"emptyParcelReservoirs"
801391,21.3,0,0,14387396.199999996,154.80000000004657,3635243.000000056,0,128,1.046875,4,3,1,4,1,3,98227.5,"emptyParcelReservoirs"
801391,21.3,1,0,14457564.899999991,18.699999999604188,3643336.3333333363,0,4,3,4,2,1,4,1,3,60722.5,"emptyParcelReservoirs"
813913,21.7,0,0,14387550.999999996,154.80000000004657,3634985.0000000577,0,128,1.046875,4,3,1,4,1,3,98227.5,"emptyParcelReservoirs"
813913,21.7,1,0,14457583.59999999,18.699999999604188,3643302.3333333367,0,4,3,4,2,1,4,1,3,60722.5,"emptyParcelReservoirs"
826435,22,0,0,14387705.799999997,154.80000000004657,3634727.0000000596,0,128,1.046875,4,3,1,4,1,3,98227.5,"emptyParcelReservoirs"
826435,22,1,0,14457602.29999999,18.699999999604188,3643268.3333333363,0,4,3,4,2,1,4,1,3,60722.5,"emptyParcelReservoirs"
838957,22.3,0,0,14387864.099999996,158.30000000004657,3634469.0000000615,0,128,1.0546875,4,3.25,1,4,1,3,98227.5,"emptyParcelReservoirs"
838957,22.3,0,0,14387134.099999996,-730,3634469.0000000615,0,128,1.0546875,4,3.25,1,4,1,3,98227.5,"upgradeLowestLevelFudHarvester"
838957,22.3,0,0,14386304.099999996,-830,3634469.0000000615,0,128,1.0546875,4,3.25,1,4,1,3,98592.5,"upgradeLowestLevelFomoHarvester"
838957,22.3,1,0,14457620.999999989,18.699999999604188,3643234.3333333363,0,4,3,4,2,1,4,1,3,60722.5,"emptyParcelReservoirs"
851478,22.7,0,0,14386466.299999997,162.19999999995343,3634205.0000000633,0,128,1.0546875,4,3.25,1,4,1,3,99007.5,"emptyParcelReservoirs"
851478,22.7,1,0,14457639.69999999,18.699999999604188,3643200.3333333363,0,4,3.25,4,2,1,4,1,3,60722.5,"emptyParcelReservoirs"
851478,22.7,1,0,14447639.69999999,-10000,3643200.3333333363,0,4,3.25,4,2,1,4,1,3,60722.5,"upgradeHighestLevelAltar"
864000,23,0,0,14386628.499999996,162.19999999995343,3633941.000000065,0,128,1.0546875,4,3.25,1,4,1,3,99007.5,"emptyParcelReservoirs"
864000,23,1,0,14447659.866666656,20.16666666639503,3643163.66666667,0,4,3.5,4,2,1,4,1,3,65722.5,"emptyParcelReservoirs"
864000,23,1,0,14446019.866666656,-1640,3643163.66666667,0,4,3.5,4,2,1,4,1,3,65722.5,"upgradeLowestLevelKekHarvester"
876522,23.3,0,0,14386793.699999996,165.19999999995343,3633677.000000067,0,128,1.0546875,4,3.5,1,4,1,3,99007.5,"emptyParcelReservoirs"
876522,23.3,0,0,14382303.699999996,-4490,3633677.000000067,0,128,1.0546875,4,3.5,1,4,1,3,99007.5,"upgradeLowestLevelAlphaReservoir"
876522,23.3,1,0,14446043.699999986,23.833333332906477,3643120.3333333367,0,4,3.75,4,2,1,4,1,3,66542.5,"emptyParcelReservoirs"
889043,23.7,0,0,14382470.199999996,166.49999999976717,3633411.0000000685,0,128,1.0703125,4,3.5,1,4,1,3,101252.5,"emptyParcelReservoirs"
889043,23.7,0,0,14381740.199999996,-730,3633411.0000000685,0,128,1.0703125,4,3.5,1,4,1,3,101252.5,"upgradeLowestLevelFudHarvester"
889043,23.7,0,0,14380910.199999996,-830,3633411.0000000685,0,128,1.0703125,4,3.5,1,4,1,3,101617.5,"upgradeLowestLevelFomoHarvester"
889043,23.7,1,0,14446071.199999986,27.499999999883585,3643070.3333333363,0,4,3.75,4,2,1,4,1,3,66542.5,"emptyParcelReservoirs"
901565,24,0,0,14381079.299999995,169.0999999998603,3633141.00000007,0,128,1.0703125,4,3.5,1,4,1,3,102032.5,"emptyParcelReservoirs"
901565,24,1,0,14446098.699999988,27.499999999883585,3643020.333333336,0,4,3.75,4,2,1,4,1,3,66542.5,"emptyParcelReservoirs"
914087,24.3,0,0,14381248.399999997,169.0999999998603,3632871.0000000717,0,128,1.0703125,4,3.5,1,4,1,3,102032.5,"emptyParcelReservoirs"
914087,24.3,1,0,14446126.199999988,27.499999999883585,3642970.333333336,0,4,3.75,4,2,1,4,1,3,66542.5,"emptyParcelReservoirs"
926609,24.7,0,0,14381417.499999996,169.0999999998603,3632601.0000000736,0,128,1.0703125,4,3.5,1,4,1,3,102032.5,"emptyParcelReservoirs"
926609,24.7,1,0,14446153.699999988,27.499999999883585,3642920.333333336,0,4,3.75,4,2,1,4,1,3,66542.5,"emptyParcelReservoirs"
939130,25,0,0,14381586.599999994,169.0999999998603,3632331.0000000754,0,128,1.0859375,4,3.5,1,4,1,3,102032.5,"emptyParcelReservoirs"
939130,25,0,0,14380856.599999994,-730,3632331.0000000754,0,128,1.0859375,4,3.5,1,4,1,3,102032.5,"upgradeLowestLevelFudHarvester"
939130,25,0,0,14380026.599999994,-830,3632331.0000000754,0,128,1.0859375,4,3.5,1,4,1,3,102397.5,"upgradeLowestLevelFomoHarvester"
939130,25,1,0,14446181.199999986,27.499999999883585,3642870.333333336,0,4,3.75,4,2,1,4,1,3,66542.5,"emptyParcelReservoirs"
951652,25.3,0,0,14380198.299999997,171.69999999995343,3632057.0000000773,0,128,1.0859375,4,3.5,1,4,1,3,102812.5,"emptyParcelReservoirs"
951652,25.3,1,0,14446208.699999986,27.499999999883585,3642820.333333336,0,4,3.75,4,2,1,4,1,3,66542.5,"emptyParcelReservoirs"
964174,25.7,0,0,14380369.999999994,171.69999999995343,3631783.000000079,0,128,1.0859375,4,3.5,1,4,1,3,102812.5,"emptyParcelReservoirs"
964174,25.7,1,0,14446236.199999988,27.499999999883585,3642770.333333336,0,4,3.75,4,2,1,4,1,3,66542.5,"emptyParcelReservoirs"
976696,26,0,0,14380541.699999996,171.69999999995343,3631509.000000081,0,128,1.0859375,4,3.5,1,4,1,3,102812.5,"emptyParcelReservoirs"
976696,26,1,0,14446263.699999984,27.499999999883585,3642720.333333336,0,4,3.75,4,2,1,4,1,3,66542.5,"emptyParcelReservoirs"
989217,26.3,0,0,14380713.399999995,171.69999999995343,3631235.0000000824,0,128,1.1015625,4,3.5,1,4,1,3,102812.5,"emptyParcelReservoirs"
989217,26.3,0,0,14379983.399999995,-730,3631235.0000000824,0,128,1.1015625,4,3.5,1,4,1,3,102812.5,"upgradeLowestLevelFudHarvester"
989217,26.3,0,0,14379153.399999995,-830,3631235.0000000824,0,128,1.1015625,4,3.5,1,4,1,3,103177.5,"upgradeLowestLevelFomoHarvester"
989217,26.3,1,0,14446291.199999986,27.499999999883585,3642670.333333336,0,4,3.75,4,2,1,4,1,3,66542.5,"emptyParcelReservoirs"
1001739,26.7,0,0,14379327.699999996,174.30000000004657,3630957.000000084,0,128,1.1015625,4,3.5,1,4,1,3,103592.5,"emptyParcelReservoirs"
1001739,26.7,1,0,14446318.699999986,27.499999999883585,3642620.3333333354,0,4,3.75,4,2,1,4,1,3,66542.5,"emptyParcelReservoirs"
1014261,27,0,0,14379501.999999996,174.30000000004657,3630679.0000000857,0,128,1.1015625,4,3.5,1,4,1,4,103592.5,"emptyParcelReservoirs"
1014261,27,0,0,14378841.999999996,-660,3630679.0000000857,0,128,1.1015625,4,3.5,1,4,1,4,103592.5,"upgradeLowestLevelAlphaHarvester"
1014261,27,0,0,14368841.999999996,-10000,3630679.0000000857,0,128,1.1015625,4,3.5,1,4,1,4,103922.5,"upgradeHighestLevelAltar"
1014261,27,1,0,14446346.199999986,27.499999999883585,3642570.333333335,0,4,3.75,4,2,1,4,1,3,66542.5,"emptyParcelReservoirs"
1026783,27.3,0,0,14369020.299999997,178.30000000004657,3630401.0000000875,0,128,1.1015625,4,3.75,1,4,1,4,108922.5,"emptyParcelReservoirs"
1026783,27.3,1,0,14446373.699999986,27.499999999883585,3642520.333333335,0,4,4,4,2,1,4,1,3,66542.5,"emptyParcelReservoirs"
1039304,27.7,0,0,14369200.333333328,180.033333333442,3630120.333333423,0,128,1.1171875,4,3.75,1,4,1,4,108922.5,"emptyParcelReservoirs"
1039304,27.7,0,0,14368470.333333328,-730,3630120.333333423,0,128,1.1171875,4,3.75,1,4,1,4,108922.5,"upgradeLowestLevelFudHarvester"
1039304,27.7,0,0,14367640.333333328,-830,3630120.333333423,0,128,1.1171875,4,3.75,1,4,1,4,109287.5,"upgradeLowestLevelFomoHarvester"
1039304,27.7,1,0,14446404.866666652,31.166666666860692,3642463.666666669,0,4,4,4,2,1,4,1,3,66542.5,"emptyParcelReservoirs"
1051826,28,0,0,14367822.966666663,182.63333333353512,3629835.6666667582,0,128,1.1171875,4,3.75,1,4,1,4,109702.5,"emptyParcelReservoirs"
1051826,28,1,0,14446436.03333332,31.166666666860692,3642407.000000002,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1064348,28.3,0,0,14368005.599999996,182.63333333353512,3629551.000000093,0,128,1.125,4,3.75,1,4,1,4,109702.5,"emptyParcelReservoirs"
1064348,28.3,0,0,14367345.599999996,-660,3629551.000000093,0,128,1.125,4,3.75,1,4,1,4,109702.5,"upgradeLowestLevelAlphaHarvester"
1064348,28.3,1,0,14446467.199999988,31.166666666860692,3642350.333333335,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1076870,28.7,0,0,14367529.966666663,184.36666666693054,3629263.666666761,0,128,1.125,4,3.75,1,4,1,4,110032.5,"emptyParcelReservoirs"
1076870,28.7,1,0,14446498.366666652,31.166666666860692,3642293.666666669,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1089391,29,0,0,14367714.333333328,184.36666666693054,3628976.33333343,0,128,1.140625,4,3.75,1,4,1,4,110032.5,"emptyParcelReservoirs"
1089391,29,0,0,14366984.333333328,-730,3628976.33333343,0,128,1.140625,4,3.75,1,4,1,4,110032.5,"upgradeLowestLevelFudHarvester"
1089391,29,0,0,14366154.333333328,-830,3628976.33333343,0,128,1.140625,4,3.75,1,4,1,4,110397.5,"upgradeLowestLevelFomoHarvester"
1089391,29,1,0,14446529.53333332,31.166666666860692,3642237.000000002,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
1101913,29.3,0,0,14366341.299999997,186.96666666702367,3628685.000000098,0,128,1.140625,4,3.75,1,4,1,4,110812.5,"emptyParcelReservoirs"
1101913,29.3,1,0,14446560.699999988,31.166666666860692,3642180.3333333354,0,4,4,4,2,1,4,1,4,66542.5,"emptyParcelReservoirs"
