"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
37815652,1006.7,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
37828174,1007,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
37828174,1007,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
37840696,1007.3,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
37840696,1007.3,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
37853217,1007.7,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
37853217,1007.7,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
37865739,1008,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
37865739,1008,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
37878261,1008.3,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
37878261,1008.3,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
37890783,1008.7,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
37890783,1008.7,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
37903304,1009,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
37903304,1009,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
37915826,1009.3,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
37915826,1009.3,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
37928348,1009.7,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
37928348,1009.7,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
37940870,1010,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
37940870,1010,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
37953391,1010.3,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
37953391,1010.3,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
37965913,1010.7,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
37965913,1010.7,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
37978435,1011,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
37978435,1011,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
37990957,1011.3,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
37990957,1011.3,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38003478,1011.7,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38003478,1011.7,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38016000,1012,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38016000,1012,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38028522,1012.3,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38028522,1012.3,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38041043,1012.7,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38041043,1012.7,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38053565,1013,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38053565,1013,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38066087,1013.3,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38066087,1013.3,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38078609,1013.7,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38078609,1013.7,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38091130,1014,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38091130,1014,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38103652,1014.3,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38103652,1014.3,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38116174,1014.7,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38116174,1014.7,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38128696,1015,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38128696,1015,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38141217,1015.3,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38141217,1015.3,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38153739,1015.7,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38153739,1015.7,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38166261,1016,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38166261,1016,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38178783,1016.3,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38178783,1016.3,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38191304,1016.7,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38191304,1016.7,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38203826,1017,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38203826,1017,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38216348,1017.3,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38216348,1017.3,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38228870,1017.7,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38228870,1017.7,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38241391,1018,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38241391,1018,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38253913,1018.3,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38253913,1018.3,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38266435,1018.7,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38266435,1018.7,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38278957,1019,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38278957,1019,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38291478,1019.3,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38291478,1019.3,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38304000,1019.7,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38304000,1019.7,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38316522,1020,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38316522,1020,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38329043,1020.3,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38329043,1020.3,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38341565,1020.7,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38341565,1020.7,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38354087,1021,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38354087,1021,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38366609,1021.3,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38366609,1021.3,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38379130,1021.7,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38379130,1021.7,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38391652,1022,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38391652,1022,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38404174,1022.3,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38404174,1022.3,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38416696,1022.7,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38416696,1022.7,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38429217,1023,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38429217,1023,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38441739,1023.3,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38441739,1023.3,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38454261,1023.7,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38454261,1023.7,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38466783,1024,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38466783,1024,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38479304,1024.3,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38479304,1024.3,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38491826,1024.7,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38491826,1024.7,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38504348,1025,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38504348,1025,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38516870,1025.3,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38516870,1025.3,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38529391,1025.7,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38529391,1025.7,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38541913,1026,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38541913,1026,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38554435,1026.3,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38554435,1026.3,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38566957,1026.7,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38566957,1026.7,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38579478,1027,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38579478,1027,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38592000,1027.3,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38592000,1027.3,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38604522,1027.7,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38604522,1027.7,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38617043,1028,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38617043,1028,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38629565,1028.3,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38629565,1028.3,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38642087,1028.7,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38642087,1028.7,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38654609,1029,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38654609,1029,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38667130,1029.3,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38667130,1029.3,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38679652,1029.7,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38679652,1029.7,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38692174,1030,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38692174,1030,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38704696,1030.3,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38704696,1030.3,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38717217,1030.7,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38717217,1030.7,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38729739,1031,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38729739,1031,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38742261,1031.3,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38742261,1031.3,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38754783,1031.7,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38754783,1031.7,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38767304,1032,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38767304,1032,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38779826,1032.3,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38779826,1032.3,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38792348,1032.7,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38792348,1032.7,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38804870,1033,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38804870,1033,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38817391,1033.3,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38817391,1033.3,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38829913,1033.7,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38829913,1033.7,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38842435,1034,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38842435,1034,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38854957,1034.3,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38854957,1034.3,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38867478,1034.7,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38867478,1034.7,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38880000,1035,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38880000,1035,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38892522,1035.3,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38892522,1035.3,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38905043,1035.7,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38905043,1035.7,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38917565,1036,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38917565,1036,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38930087,1036.3,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38930087,1036.3,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38942609,1036.7,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38942609,1036.7,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38955130,1037,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38955130,1037,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38967652,1037.3,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38967652,1037.3,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38980174,1037.7,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38980174,1037.7,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38992696,1038,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
38992696,1038,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
39005217,1038.3,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
39005217,1038.3,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
39017739,1038.7,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
39017739,1038.7,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
39030261,1039,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
39030261,1039,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
39042783,1039.3,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
39042783,1039.3,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
39055304,1039.7,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
39055304,1039.7,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
39067826,1040,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
39067826,1040,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
39080348,1040.3,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
39080348,1040.3,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
39092870,1040.7,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
39092870,1040.7,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
39105391,1041,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
39105391,1041,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
39117913,1041.3,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
39117913,1041.3,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
39130435,1041.7,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
39130435,1041.7,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
39142957,1042,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
39142957,1042,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
39155478,1042.3,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
39155478,1042.3,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
39168000,1042.7,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
39168000,1042.7,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
39180522,1043,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
39180522,1043,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
39193043,1043.3,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
39193043,1043.3,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
39205565,1043.7,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
39205565,1043.7,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
39218087,1044,0,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
39218087,1044,1,0,14628317.133333046,0,0,0,4,6,4,3,1,6,1,4,111587.5,"emptyParcelReservoirs"
